timestep_superordinate_dispatch,region,region_from,region_to,technology,exchange,carrier,variable,value,objName
none,Balt < EE,none,none,powerToX < directAirCapture,none,none,costOprConv,202.15966648966764,noInter_all_total32_ext8_firmCapa
none,Balt < LT,none,none,powerToX < directAirCapture,none,none,costOprConv,203.78324689876024,noInter_all_total32_ext8_firmCapa
none,Balt < LV,none,none,powerToX < directAirCapture,none,none,costOprConv,72.69583643191882,noInter_all_total32_ext8_firmCapa
none,Benelux < BE,none,none,powerToX < directAirCapture,none,none,costOprConv,149.7844746644772,noInter_all_total32_ext8_firmCapa
none,Benelux < LU,none,none,powerToX < directAirCapture,none,none,costOprConv,13.29283947690176,noInter_all_total32_ext8_firmCapa
none,Benelux < NL,none,none,powerToX < directAirCapture,none,none,costOprConv,596.6955881506186,noInter_all_total32_ext8_firmCapa
none,CH_ < CH,none,none,powerToX < directAirCapture,none,none,costOprConv,628.6215129161498,noInter_all_total32_ext8_firmCapa
none,DE_ < DE,none,none,powerToX < directAirCapture,none,none,costOprConv,3309.9805014104204,noInter_all_total32_ext8_firmCapa
none,East < AT,none,none,powerToX < directAirCapture,none,none,costOprConv,277.62776425309426,noInter_all_total32_ext8_firmCapa
none,East < CZ,none,none,powerToX < directAirCapture,none,none,costOprConv,295.29057340754593,noInter_all_total32_ext8_firmCapa
none,East < HR,none,none,powerToX < directAirCapture,none,none,costOprConv,13.783505767380404,noInter_all_total32_ext8_firmCapa
none,East < HU,none,none,powerToX < directAirCapture,none,none,costOprConv,16.186104699002964,noInter_all_total32_ext8_firmCapa
none,East < PL,none,none,powerToX < directAirCapture,none,none,costOprConv,1329.5929428992433,noInter_all_total32_ext8_firmCapa
none,East < SI,none,none,powerToX < directAirCapture,none,none,costOprConv,14.293146473141135,noInter_all_total32_ext8_firmCapa
none,East < SK,none,none,powerToX < directAirCapture,none,none,costOprConv,34.8250744748689,noInter_all_total32_ext8_firmCapa
none,FR_ < FR,none,none,powerToX < directAirCapture,none,none,costOprConv,2028.4995725425424,noInter_all_total32_ext8_firmCapa
none,IT_ < IT,none,none,powerToX < directAirCapture,none,none,costOprConv,887.442595980459,noInter_all_total32_ext8_firmCapa
none,Iberia < ES,none,none,powerToX < directAirCapture,none,none,costOprConv,1072.3012915760387,noInter_all_total32_ext8_firmCapa
none,Iberia < PT,none,none,powerToX < directAirCapture,none,none,costOprConv,197.14322329458983,noInter_all_total32_ext8_firmCapa
none,Scan < DK,none,none,powerToX < directAirCapture,none,none,costOprConv,40.90173598950116,noInter_all_total32_ext8_firmCapa
none,Scan < FI,none,none,powerToX < directAirCapture,none,none,costOprConv,910.1031557646426,noInter_all_total32_ext8_firmCapa
none,Scan < NO,none,none,powerToX < directAirCapture,none,none,costOprConv,453.6485586539592,noInter_all_total32_ext8_firmCapa
none,Scan < SE,none,none,powerToX < directAirCapture,none,none,costOprConv,1148.7131214851909,noInter_all_total32_ext8_firmCapa
none,SouthEast < AL,none,none,powerToX < directAirCapture,none,none,costOprConv,126.6527222004964,noInter_all_total32_ext8_firmCapa
none,SouthEast < BA,none,none,powerToX < directAirCapture,none,none,costOprConv,63.254964037239404,noInter_all_total32_ext8_firmCapa
none,SouthEast < BG,none,none,powerToX < directAirCapture,none,none,costOprConv,151.4270403088029,noInter_all_total32_ext8_firmCapa
none,SouthEast < GR,none,none,powerToX < directAirCapture,none,none,costOprConv,177.70076447162998,noInter_all_total32_ext8_firmCapa
none,SouthEast < ME,none,none,powerToX < directAirCapture,none,none,costOprConv,23.2119838033192,noInter_all_total32_ext8_firmCapa
none,SouthEast < MK,none,none,powerToX < directAirCapture,none,none,costOprConv,85.11509326862932,noInter_all_total32_ext8_firmCapa
none,SouthEast < RO,none,none,powerToX < directAirCapture,none,none,costOprConv,283.21501799220636,noInter_all_total32_ext8_firmCapa
none,SouthEast < RS,none,none,powerToX < directAirCapture,none,none,costOprConv,81.62328212139404,noInter_all_total32_ext8_firmCapa
none,UkPlus < IE,none,none,powerToX < directAirCapture,none,none,costOprConv,109.80965196031029,noInter_all_total32_ext8_firmCapa
none,UkPlus < UK,none,none,powerToX < directAirCapture,none,none,costOprConv,1730.7313834169256,noInter_all_total32_ext8_firmCapa
none,Balt < EE,none,none,networkHeat < districtHeatSpace < districtHeatSpace_b,none,none,costOprConv,1.0737914270552857,noInter_all_total32_ext8_firmCapa
none,Balt < LT,none,none,networkHeat < districtHeatSpace < districtHeatSpace_b,none,none,costOprConv,2.8109295490912536,noInter_all_total32_ext8_firmCapa
none,Balt < LV,none,none,networkHeat < districtHeatSpace < districtHeatSpace_b,none,none,costOprConv,0.8668501036190112,noInter_all_total32_ext8_firmCapa
none,Benelux < BE,none,none,networkHeat < districtHeatSpace < districtHeatSpace_b,none,none,costOprConv,0.044835375142532476,noInter_all_total32_ext8_firmCapa
none,Benelux < LU,none,none,networkHeat < districtHeatSpace < districtHeatSpace_b,none,none,costOprConv,2.9445324073536505,noInter_all_total32_ext8_firmCapa
none,Benelux < NL,none,none,networkHeat < districtHeatSpace < districtHeatSpace_b,none,none,costOprConv,0.7138395903713546,noInter_all_total32_ext8_firmCapa
none,DE_ < DE,none,none,networkHeat < districtHeatSpace < districtHeatSpace_b,none,none,costOprConv,92.58011290034348,noInter_all_total32_ext8_firmCapa
none,East < AT,none,none,networkHeat < districtHeatSpace < districtHeatSpace_b,none,none,costOprConv,7.848551664084496,noInter_all_total32_ext8_firmCapa
none,East < CZ,none,none,networkHeat < districtHeatSpace < districtHeatSpace_b,none,none,costOprConv,11.267767150810602,noInter_all_total32_ext8_firmCapa
none,East < HU,none,none,networkHeat < districtHeatSpace < districtHeatSpace_b,none,none,costOprConv,0.5146161686864732,noInter_all_total32_ext8_firmCapa
none,East < PL,none,none,networkHeat < districtHeatSpace < districtHeatSpace_b,none,none,costOprConv,16.528309695495373,noInter_all_total32_ext8_firmCapa
none,East < SI,none,none,networkHeat < districtHeatSpace < districtHeatSpace_b,none,none,costOprConv,0.1439273969846181,noInter_all_total32_ext8_firmCapa
none,East < SK,none,none,networkHeat < districtHeatSpace < districtHeatSpace_b,none,none,costOprConv,1.1839923932675465,noInter_all_total32_ext8_firmCapa
none,FR_ < FR,none,none,networkHeat < districtHeatSpace < districtHeatSpace_b,none,none,costOprConv,16.66370996248444,noInter_all_total32_ext8_firmCapa
none,IT_ < IT,none,none,networkHeat < districtHeatSpace < districtHeatSpace_b,none,none,costOprConv,11.897281390374445,noInter_all_total32_ext8_firmCapa
none,Iberia < ES,none,none,networkHeat < districtHeatSpace < districtHeatSpace_b,none,none,costOprConv,7.01183583532658,noInter_all_total32_ext8_firmCapa
none,Scan < DK,none,none,networkHeat < districtHeatSpace < districtHeatSpace_b,none,none,costOprConv,10.439228711974176,noInter_all_total32_ext8_firmCapa
none,Scan < FI,none,none,networkHeat < districtHeatSpace < districtHeatSpace_b,none,none,costOprConv,7.253410588076327,noInter_all_total32_ext8_firmCapa
none,Scan < SE,none,none,networkHeat < districtHeatSpace < districtHeatSpace_b,none,none,costOprConv,7.3685001170681454,noInter_all_total32_ext8_firmCapa
none,SouthEast < BG,none,none,networkHeat < districtHeatSpace < districtHeatSpace_b,none,none,costOprConv,10.744340009643526,noInter_all_total32_ext8_firmCapa
none,SouthEast < GR,none,none,networkHeat < districtHeatSpace < districtHeatSpace_b,none,none,costOprConv,0.010801426018670216,noInter_all_total32_ext8_firmCapa
none,SouthEast < RO,none,none,networkHeat < districtHeatSpace < districtHeatSpace_b,none,none,costOprConv,2.671516169235355,noInter_all_total32_ext8_firmCapa
none,Balt < EE,none,none,powerToX < synthFuel < bioMethanation,none,none,costOprConv,0.08714993103996564,noInter_all_total32_ext8_firmCapa
none,Balt < LT,none,none,powerToX < synthFuel < bioMethanation,none,none,costOprConv,0.16529181591608802,noInter_all_total32_ext8_firmCapa
none,Balt < LV,none,none,powerToX < synthFuel < bioMethanation,none,none,costOprConv,0.11191919132125966,noInter_all_total32_ext8_firmCapa
none,Benelux < BE,none,none,powerToX < synthFuel < bioMethanation,none,none,costOprConv,0.07812549649257718,noInter_all_total32_ext8_firmCapa
none,Benelux < LU,none,none,powerToX < synthFuel < bioMethanation,none,none,costOprConv,0.09628897041787499,noInter_all_total32_ext8_firmCapa
none,Benelux < NL,none,none,powerToX < synthFuel < bioMethanation,none,none,costOprConv,0.06885149722172369,noInter_all_total32_ext8_firmCapa
none,CH_ < CH,none,none,powerToX < synthFuel < bioMethanation,none,none,costOprConv,0.2105017245721124,noInter_all_total32_ext8_firmCapa
none,DE_ < DE,none,none,powerToX < synthFuel < bioMethanation,none,none,costOprConv,0.08760988330071688,noInter_all_total32_ext8_firmCapa
none,East < AT,none,none,powerToX < synthFuel < bioMethanation,none,none,costOprConv,0.07569399049718055,noInter_all_total32_ext8_firmCapa
none,East < CZ,none,none,powerToX < synthFuel < bioMethanation,none,none,costOprConv,0.10270917595507421,noInter_all_total32_ext8_firmCapa
none,East < HR,none,none,powerToX < synthFuel < bioMethanation,none,none,costOprConv,0.06967629942976791,noInter_all_total32_ext8_firmCapa
none,East < HU,none,none,powerToX < synthFuel < bioMethanation,none,none,costOprConv,0.07559388485063376,noInter_all_total32_ext8_firmCapa
none,East < PL,none,none,powerToX < synthFuel < bioMethanation,none,none,costOprConv,0.09031549212834307,noInter_all_total32_ext8_firmCapa
none,East < SI,none,none,powerToX < synthFuel < bioMethanation,none,none,costOprConv,0.07400949439578745,noInter_all_total32_ext8_firmCapa
none,East < SK,none,none,powerToX < synthFuel < bioMethanation,none,none,costOprConv,0.07198811478564882,noInter_all_total32_ext8_firmCapa
none,FR_ < FR,none,none,powerToX < synthFuel < bioMethanation,none,none,costOprConv,0.09852570557974105,noInter_all_total32_ext8_firmCapa
none,IT_ < IT,none,none,powerToX < synthFuel < bioMethanation,none,none,costOprConv,0.11247615809179816,noInter_all_total32_ext8_firmCapa
none,Iberia < ES,none,none,powerToX < synthFuel < bioMethanation,none,none,costOprConv,0.08175056871345891,noInter_all_total32_ext8_firmCapa
none,Iberia < PT,none,none,powerToX < synthFuel < bioMethanation,none,none,costOprConv,0.1103998374792996,noInter_all_total32_ext8_firmCapa
none,Scan < DK,none,none,powerToX < synthFuel < bioMethanation,none,none,costOprConv,0.07721997897467794,noInter_all_total32_ext8_firmCapa
none,Scan < FI,none,none,powerToX < synthFuel < bioMethanation,none,none,costOprConv,0.226285106206001,noInter_all_total32_ext8_firmCapa
none,Scan < NO,none,none,powerToX < synthFuel < bioMethanation,none,none,costOprConv,0.08716705746021208,noInter_all_total32_ext8_firmCapa
none,Scan < SE,none,none,powerToX < synthFuel < bioMethanation,none,none,costOprConv,0.09013961630675507,noInter_all_total32_ext8_firmCapa
none,SouthEast < AL,none,none,powerToX < synthFuel < bioMethanation,none,none,costOprConv,0.09780532354883584,noInter_all_total32_ext8_firmCapa
none,SouthEast < BA,none,none,powerToX < synthFuel < bioMethanation,none,none,costOprConv,0.06487399505958462,noInter_all_total32_ext8_firmCapa
none,SouthEast < BG,none,none,powerToX < synthFuel < bioMethanation,none,none,costOprConv,0.09356705437176456,noInter_all_total32_ext8_firmCapa
none,SouthEast < GR,none,none,powerToX < synthFuel < bioMethanation,none,none,costOprConv,0.11390566362877051,noInter_all_total32_ext8_firmCapa
none,SouthEast < ME,none,none,powerToX < synthFuel < bioMethanation,none,none,costOprConv,0.08108282354032587,noInter_all_total32_ext8_firmCapa
none,SouthEast < MK,none,none,powerToX < synthFuel < bioMethanation,none,none,costOprConv,0.08835677909811791,noInter_all_total32_ext8_firmCapa
none,SouthEast < RO,none,none,powerToX < synthFuel < bioMethanation,none,none,costOprConv,0.11838692820848017,noInter_all_total32_ext8_firmCapa
none,SouthEast < RS,none,none,powerToX < synthFuel < bioMethanation,none,none,costOprConv,0.08334038759464185,noInter_all_total32_ext8_firmCapa
none,UkPlus < IE,none,none,powerToX < synthFuel < bioMethanation,none,none,costOprConv,0.15567500919914273,noInter_all_total32_ext8_firmCapa
none,UkPlus < UK,none,none,powerToX < synthFuel < bioMethanation,none,none,costOprConv,0.08011061256427153,noInter_all_total32_ext8_firmCapa
none,Balt < EE,none,none,engine < enginePeak < dieselEngine,none,none,costOprConv,0.1411741022760547,noInter_all_total32_ext8_firmCapa
none,Balt < LT,none,none,engine < enginePeak < dieselEngine,none,none,costOprConv,0.19355248594679575,noInter_all_total32_ext8_firmCapa
none,Balt < LV,none,none,engine < enginePeak < dieselEngine,none,none,costOprConv,0.18942406073642254,noInter_all_total32_ext8_firmCapa
none,Benelux < BE,none,none,engine < enginePeak < dieselEngine,none,none,costOprConv,1.9418767744428709,noInter_all_total32_ext8_firmCapa
none,Benelux < LU,none,none,engine < enginePeak < dieselEngine,none,none,costOprConv,2.3022802442725143,noInter_all_total32_ext8_firmCapa
none,Benelux < NL,none,none,engine < enginePeak < dieselEngine,none,none,costOprConv,1.8595631428073567,noInter_all_total32_ext8_firmCapa
none,CH_ < CH,none,none,engine < enginePeak < dieselEngine,none,none,costOprConv,1.909101961650273,noInter_all_total32_ext8_firmCapa
none,DE_ < DE,none,none,engine < enginePeak < dieselEngine,none,none,costOprConv,3.294540169379717,noInter_all_total32_ext8_firmCapa
none,East < AT,none,none,engine < enginePeak < dieselEngine,none,none,costOprConv,0.43626588922190185,noInter_all_total32_ext8_firmCapa
none,East < CZ,none,none,engine < enginePeak < dieselEngine,none,none,costOprConv,0.4841456158930042,noInter_all_total32_ext8_firmCapa
none,East < HR,none,none,engine < enginePeak < dieselEngine,none,none,costOprConv,0.42987176763236645,noInter_all_total32_ext8_firmCapa
none,East < HU,none,none,engine < enginePeak < dieselEngine,none,none,costOprConv,0.46538003123384925,noInter_all_total32_ext8_firmCapa
none,East < PL,none,none,engine < enginePeak < dieselEngine,none,none,costOprConv,0.42804984975260785,noInter_all_total32_ext8_firmCapa
none,East < SI,none,none,engine < enginePeak < dieselEngine,none,none,costOprConv,0.44273299979781555,noInter_all_total32_ext8_firmCapa
none,East < SK,none,none,engine < enginePeak < dieselEngine,none,none,costOprConv,0.4702345949688656,noInter_all_total32_ext8_firmCapa
none,FR_ < FR,none,none,engine < enginePeak < dieselEngine,none,none,costOprConv,2.0535471480299594,noInter_all_total32_ext8_firmCapa
none,IT_ < IT,none,none,engine < enginePeak < dieselEngine,none,none,costOprConv,2.1196560002570095,noInter_all_total32_ext8_firmCapa
none,Iberia < ES,none,none,engine < enginePeak < dieselEngine,none,none,costOprConv,0.13483296773173586,noInter_all_total32_ext8_firmCapa
none,Iberia < PT,none,none,engine < enginePeak < dieselEngine,none,none,costOprConv,0.13467931900596128,noInter_all_total32_ext8_firmCapa
none,Scan < DK,none,none,engine < enginePeak < dieselEngine,none,none,costOprConv,0.22940384066868275,noInter_all_total32_ext8_firmCapa
none,Scan < FI,none,none,engine < enginePeak < dieselEngine,none,none,costOprConv,0.12371824069112895,noInter_all_total32_ext8_firmCapa
none,Scan < NO,none,none,engine < enginePeak < dieselEngine,none,none,costOprConv,0.12425214418310798,noInter_all_total32_ext8_firmCapa
none,Scan < SE,none,none,engine < enginePeak < dieselEngine,none,none,costOprConv,0.12441636281382684,noInter_all_total32_ext8_firmCapa
none,SouthEast < AL,none,none,engine < enginePeak < dieselEngine,none,none,costOprConv,0.36961578768004955,noInter_all_total32_ext8_firmCapa
none,SouthEast < BA,none,none,engine < enginePeak < dieselEngine,none,none,costOprConv,0.39210566342525344,noInter_all_total32_ext8_firmCapa
none,SouthEast < BG,none,none,engine < enginePeak < dieselEngine,none,none,costOprConv,0.37201602949029267,noInter_all_total32_ext8_firmCapa
none,SouthEast < GR,none,none,engine < enginePeak < dieselEngine,none,none,costOprConv,0.3692001108227325,noInter_all_total32_ext8_firmCapa
none,SouthEast < ME,none,none,engine < enginePeak < dieselEngine,none,none,costOprConv,0.37292858529504785,noInter_all_total32_ext8_firmCapa
none,SouthEast < MK,none,none,engine < enginePeak < dieselEngine,none,none,costOprConv,0.3703382519825074,noInter_all_total32_ext8_firmCapa
none,SouthEast < RO,none,none,engine < enginePeak < dieselEngine,none,none,costOprConv,0.36777366784384463,noInter_all_total32_ext8_firmCapa
none,SouthEast < RS,none,none,engine < enginePeak < dieselEngine,none,none,costOprConv,0.3846778485975744,noInter_all_total32_ext8_firmCapa
none,UkPlus < IE,none,none,engine < enginePeak < dieselEngine,none,none,costOprConv,1.1920137523309167,noInter_all_total32_ext8_firmCapa
none,UkPlus < UK,none,none,engine < enginePeak < dieselEngine,none,none,costOprConv,1.6774085438008557,noInter_all_total32_ext8_firmCapa
none,Balt < EE,none,none,powerToX < h2ToMethanol,none,none,costOprConv,43.64494887919482,noInter_all_total32_ext8_firmCapa
none,Balt < LT,none,none,powerToX < h2ToMethanol,none,none,costOprConv,43.85530608512896,noInter_all_total32_ext8_firmCapa
none,Balt < LV,none,none,powerToX < h2ToMethanol,none,none,costOprConv,1.1560227777533045,noInter_all_total32_ext8_firmCapa
none,Benelux < BE,none,none,powerToX < h2ToMethanol,none,none,costOprConv,32.04059360189251,noInter_all_total32_ext8_firmCapa
none,Benelux < LU,none,none,powerToX < h2ToMethanol,none,none,costOprConv,1.3747810010441666,noInter_all_total32_ext8_firmCapa
none,Benelux < NL,none,none,powerToX < h2ToMethanol,none,none,costOprConv,10.107313414277048,noInter_all_total32_ext8_firmCapa
none,CH_ < CH,none,none,powerToX < h2ToMethanol,none,none,costOprConv,7.331944843674856,noInter_all_total32_ext8_firmCapa
none,DE_ < DE,none,none,powerToX < h2ToMethanol,none,none,costOprConv,95.98454914316493,noInter_all_total32_ext8_firmCapa
none,East < AT,none,none,powerToX < h2ToMethanol,none,none,costOprConv,47.787319708942036,noInter_all_total32_ext8_firmCapa
none,East < CZ,none,none,powerToX < h2ToMethanol,none,none,costOprConv,63.63018046051487,noInter_all_total32_ext8_firmCapa
none,East < HR,none,none,powerToX < h2ToMethanol,none,none,costOprConv,2.8720327954387668,noInter_all_total32_ext8_firmCapa
none,East < HU,none,none,powerToX < h2ToMethanol,none,none,costOprConv,3.3793779085296816,noInter_all_total32_ext8_firmCapa
