timestep_3,region_1,scenario_1,carrier_1,parameter,value
h8313,LU,s2014,electricity,dem,0.490450478425094
h8314,LU,s2014,electricity,dem,0.503539062798151
h8315,LU,s2014,electricity,dem,0.513501394672385
h8316,LU,s2014,electricity,dem,0.514430162411124
h8317,LU,s2014,electricity,dem,0.504892483570927
h8318,LU,s2014,electricity,dem,0.492421259990171
h8319,LU,s2014,electricity,dem,0.482192771662
h8320,LU,s2014,electricity,dem,0.480018840308452
h8321,LU,s2014,electricity,dem,0.493385728757786
h8322,LU,s2014,electricity,dem,0.514923987811662
h8323,LU,s2014,electricity,dem,0.516489684344109
h8324,LU,s2014,electricity,dem,0.495458685497636
h8325,LU,s2014,electricity,dem,0.463413261031832
h8326,LU,s2014,electricity,dem,0.452790260453616
h8327,LU,s2014,electricity,dem,0.445308433036586
h8328,LU,s2014,electricity,dem,0.421413793847773
h8329,LU,s2014,electricity,dem,0.373993214107005
h8330,LU,s2014,electricity,dem,0.356941196815729
h8331,LU,s2014,electricity,dem,0.35019541103752
h8332,LU,s2014,electricity,dem,0.350024293584111
h8333,LU,s2014,electricity,dem,0.359989627133428
h8334,LU,s2014,electricity,dem,0.372639455194051
h8335,LU,s2014,electricity,dem,0.405706413123747
h8336,LU,s2014,electricity,dem,0.443536963852764
h8337,LU,s2014,electricity,dem,0.467032401321166
h8338,LU,s2014,electricity,dem,0.480146253954518
h8339,LU,s2014,electricity,dem,0.490208095834215
h8340,LU,s2014,electricity,dem,0.491265901823836
h8341,LU,s2014,electricity,dem,0.481702661256893
h8342,LU,s2014,electricity,dem,0.46923129675413
h8343,LU,s2014,electricity,dem,0.45892648826278
h8344,LU,s2014,electricity,dem,0.456660135135474
h8345,LU,s2014,electricity,dem,0.470042632694763
h8346,LU,s2014,electricity,dem,0.491796778634756
h8347,LU,s2014,electricity,dem,0.493471799409856
h8348,LU,s2014,electricity,dem,0.472269282862416
h8349,LU,s2014,electricity,dem,0.439902796295044
h8350,LU,s2014,electricity,dem,0.429538944388093
h8351,LU,s2014,electricity,dem,0.422435136806199
h8352,LU,s2014,electricity,dem,0.398561557285508
h8353,LU,s2014,electricity,dem,0.470499437706645
h8354,LU,s2014,electricity,dem,0.453274409776484
h8355,LU,s2014,electricity,dem,0.446417202451155
h8356,LU,s2014,electricity,dem,0.446107392499737
h8357,LU,s2014,electricity,dem,0.456045042683371
h8358,LU,s2014,electricity,dem,0.468392133043434
h8359,LU,s2014,electricity,dem,0.501457049964826
h8360,LU,s2014,electricity,dem,0.539468641526358
h8361,LU,s2014,electricity,dem,0.563103831858237
h8362,LU,s2014,electricity,dem,0.576242952751885
h8363,LU,s2014,electricity,dem,0.586404304637044
h8364,LU,s2014,electricity,dem,0.587591148877547
h8365,LU,s2014,electricity,dem,0.57800234658386
h8366,LU,s2014,electricity,dem,0.565530841159089
h8367,LU,s2014,electricity,dem,0.55514971250456
h8368,LU,s2014,electricity,dem,0.552790937603496
h8369,LU,s2014,electricity,dem,0.566189044272739
h8370,LU,s2014,electricity,dem,0.58815907709885
h8371,LU,s2014,electricity,dem,0.589943422116603
h8372,LU,s2014,electricity,dem,0.568569387868197
h8373,LU,s2014,electricity,dem,0.535881839199256
h8374,LU,s2014,electricity,dem,0.525777135963571
h8375,LU,s2014,electricity,dem,0.519051348216812
h8376,LU,s2014,electricity,dem,0.495198828364242
h8377,LU,s2014,electricity,dem,0.484816716240286
h8378,LU,s2014,electricity,dem,0.46741867767124
h8379,LU,s2014,electricity,dem,0.46045004879879
h8380,LU,s2014,electricity,dem,0.460001546349362
h8381,LU,s2014,electricity,dem,0.469911513167314
h8382,LU,s2014,electricity,dem,0.481955865826818
h8383,LU,s2014,electricity,dem,0.515018741739905
h8384,LU,s2014,electricity,dem,0.553211374133953
h8385,LU,s2014,electricity,dem,0.576986317329308
h8386,LU,s2014,electricity,dem,0.590150706483253
h8387,LU,s2014,electricity,dem,0.600411568373874
h8388,LU,s2014,electricity,dem,0.601727450865259
h8389,LU,s2014,electricity,dem,0.592113086844827
h8390,LU,s2014,electricity,dem,0.579641440498048
h8391,LU,s2014,electricity,dem,0.56918399168034
h8392,LU,s2014,electricity,dem,0.566732795005518
h8393,LU,s2014,electricity,dem,0.580146510784715
h8394,LU,s2014,electricity,dem,0.602332430496944
h8395,LU,s2014,electricity,dem,0.60422609975735
h8396,LU,s2014,electricity,dem,0.582680547807978
h8397,LU,s2014,electricity,dem,0.549671937037469
h8398,LU,s2014,electricity,dem,0.539826382473048
h8399,LU,s2014,electricity,dem,0.533478614561425
h8400,LU,s2014,electricity,dem,0.509647154376977
h8401,LU,s2014,electricity,dem,0.479673843087926
h8402,LU,s2014,electricity,dem,0.462102793879995
h8403,LU,s2014,electricity,dem,0.455022743460425
h8404,LU,s2014,electricity,dem,0.454435548512988
h8405,LU,s2014,electricity,dem,0.464317831965257
h8406,LU,s2014,electricity,dem,0.476059446924201
h8407,LU,s2014,electricity,dem,0.509120281828984
h8408,LU,s2014,electricity,dem,0.547493955055547
h8409,LU,s2014,electricity,dem,0.571408651114379
h8410,LU,s2014,electricity,dem,0.58459830852862
h8411,LU,s2014,electricity,dem,0.594958680424704
h8412,LU,s2014,electricity,dem,0.59640360116697
h8413,LU,s2014,electricity,dem,0.586763675419793
h8414,LU,s2014,electricity,dem,0.574291888151007
h8415,LU,s2014,electricity,dem,0.56375811917012
h8416,LU,s2014,electricity,dem,0.561214500721541
h8417,LU,s2014,electricity,dem,0.574643825610692
h8418,LU,s2014,electricity,dem,0.597045632209038
h8419,LU,s2014,electricity,dem,0.599048625712097
h8420,LU,s2014,electricity,dem,0.577331556061758
h8421,LU,s2014,electricity,dem,0.544001883189681
h8422,LU,s2014,electricity,dem,0.534415477296526
h8423,LU,s2014,electricity,dem,0.528445729220039
h8424,LU,s2014,electricity,dem,0.504635328703712
h8425,LU,s2014,electricity,dem,0.459497977450567
h8426,LU,s2014,electricity,dem,0.441753917603751
h8427,LU,s2014,electricity,dem,0.434562445637061
h8428,LU,s2014,electricity,dem,0.433836558191613
h8429,LU,s2014,electricity,dem,0.4436911582782
h8430,LU,s2014,electricity,dem,0.455130035536585
h8431,LU,s2014,electricity,dem,0.488188829433064
h8432,LU,s2014,electricity,dem,0.526743543492141
h8433,LU,s2014,electricity,dem,0.55079799241445
h8434,LU,s2014,electricity,dem,0.564012918088987
h8435,LU,s2014,electricity,dem,0.574472799990534
h8436,LU,s2014,electricity,dem,0.576046758983682
h8437,LU,s2014,electricity,dem,0.56638127150976
h8438,LU,s2014,electricity,dem,0.553909343318966
h8439,LU,s2014,electricity,dem,0.543299254174901
h8440,LU,s2014,electricity,dem,0.540663213952563
h8441,LU,s2014,electricity,dem,0.554108147951668
h8442,LU,s2014,electricity,dem,0.576725841436132
h8443,LU,s2014,electricity,dem,0.578838159181845
h8444,LU,s2014,electricity,dem,0.556949571830539
h8445,LU,s2014,electricity,dem,0.523298836856893
h8446,LU,s2014,electricity,dem,0.513971579635003
h8447,LU,s2014,electricity,dem,0.508379851393652
h8448,LU,s2014,electricity,dem,0.484590510545447
h8449,LU,s2014,electricity,dem,0.462633078490207
h8450,LU,s2014,electricity,dem,0.444716008004506
h8451,LU,s2014,electricity,dem,0.437413114490696
h8452,LU,s2014,electricity,dem,0.436548534547239
h8453,LU,s2014,electricity,dem,0.446375451268143
h8454,LU,s2014,electricity,dem,0.457511590825968
h8455,LU,s2014,electricity,dem,0.490568343714143
h8456,LU,s2014,electricity,dem,0.529304098605735
h8457,LU,s2014,electricity,dem,0.553498300391522
h8458,LU,s2014,electricity,dem,0.566738494326354
h8459,LU,s2014,electricity,dem,0.577297886233363
h8460,LU,s2014,electricity,dem,0.579000883477394
h8461,LU,s2014,electricity,dem,0.569309834276727
h8462,LU,s2014,electricity,dem,0.556837765163925
h8463,LU,s2014,electricity,dem,0.546151355856681
h8464,LU,s2014,electricity,dem,0.543422893860585
h8465,LU,s2014,electricity,dem,0.556883436969645
h8466,LU,s2014,electricity,dem,0.579717017340226
h8467,LU,s2014,electricity,dem,0.581938659328592
h8468,LU,s2014,electricity,dem,0.55987855427632
h8469,LU,s2014,electricity,dem,0.525906757201105
h8470,LU,s2014,electricity,dem,0.516838648650481
h8471,LU,s2014,electricity,dem,0.511624940244265
h8472,LU,s2014,electricity,dem,0.487856659064181
h8473,LU,s2014,electricity,dem,0.407110429746848
h8474,LU,s2014,electricity,dem,0.389020348622261
h8475,LU,s2014,electricity,dem,0.381606033561331
h8476,LU,s2014,electricity,dem,0.380602761119864
h8477,LU,s2014,electricity,dem,0.390401994475086
h8478,LU,s2014,electricity,dem,0.401235396332351
h8479,LU,s2014,electricity,dem,0.434290108212222
h8480,LU,s2014,electricity,dem,0.473206903936329
h8481,LU,s2014,electricity,dem,0.497540858585593
h8482,LU,s2014,electricity,dem,0.510806320780722
h8483,LU,s2014,electricity,dem,0.521465222693193
h8484,LU,s2014,electricity,dem,0.523297258188105
h8485,LU,s2014,electricity,dem,0.513580647260693
h8486,LU,s2014,electricity,dem,0.501108437225884
h8487,LU,s2014,electricity,dem,0.490345707755461
h8488,LU,s2014,electricity,dem,0.487524823985608
h8489,LU,s2014,electricity,dem,0.501000976204621
h8490,LU,s2014,electricity,dem,0.52405044346132
h8491,LU,s2014,electricity,dem,0.526381409692339
h8492,LU,s2014,electricity,dem,0.504149786939101
h8493,LU,s2014,electricity,dem,0.469856927762318
h8494,LU,s2014,electricity,dem,0.461047967882959
h8495,LU,s2014,electricity,dem,0.456212279311879
h8496,LU,s2014,electricity,dem,0.432465057799916
h8497,LU,s2014,electricity,dem,0.371375469396489
h8498,LU,s2014,electricity,dem,0.353112377633017
h8499,LU,s2014,electricity,dem,0.345586641024966
h8500,LU,s2014,electricity,dem,0.34444467608549
h8501,LU,s2014,electricity,dem,0.354216226075029
h8502,LU,s2014,electricity,dem,0.364746890231735
h8503,LU,s2014,electricity,dem,0.397799561103301
h8504,LU,s2014,electricity,dem,0.436897397659923
h8505,LU,s2014,electricity,dem,0.461371105172664
h8506,LU,s2014,electricity,dem,0.474661835628089
h8507,LU,s2014,electricity,dem,0.485420247546023
h8508,LU,s2014,electricity,dem,0.487381321291817
h8509,LU,s2014,electricity,dem,0.47763914863766
h8510,LU,s2014,electricity,dem,0.465166797680843
h8511,LU,s2014,electricity,dem,0.454327748047241
h8512,LU,s2014,electricity,dem,0.45141444250363
h8513,LU,s2014,electricity,dem,0.464906203832597
h8514,LU,s2014,electricity,dem,0.488171557975414
h8515,LU,s2014,electricity,dem,0.490611848449086
h8516,LU,s2014,electricity,dem,0.468208707994881
h8517,LU,s2014,electricity,dem,0.43359478671653
h8518,LU,s2014,electricity,dem,0.425044975508436
h8519,LU,s2014,electricity,dem,0.420587306772492
h8520,LU,s2014,electricity,dem,0.396861144928651
h8521,LU,s2014,electricity,dem,0.456211592389129
h8522,LU,s2014,electricity,dem,0.437775489986772
h8523,LU,s2014,electricity,dem,0.430138331831601
h8524,LU,s2014,electricity,dem,0.428857674394115
h8525,LU,s2014,electricity,dem,0.438601541017972
h8526,LU,s2014,electricity,dem,0.448829467474118
h8527,LU,s2014,electricity,dem,0.48188009733738
h8528,LU,s2014,electricity,dem,0.521158974726517
h8529,LU,s2014,electricity,dem,0.545772435102735
h8530,LU,s2014,electricity,dem,0.559088433818456
h8531,LU,s2014,electricity,dem,0.569946355741853
h8532,LU,s2014,electricity,dem,0.572036467738529
h8533,LU,s2014,electricity,dem,0.562268733357627
h8534,LU,s2014,electricity,dem,0.549796241478802
h8535,LU,s2014,electricity,dem,0.538880871682021
h8536,LU,s2014,electricity,dem,0.535875144364652
h8537,LU,s2014,electricity,dem,0.549382514803574
h8538,LU,s2014,electricity,dem,0.572863755832508
h8539,LU,s2014,electricity,dem,0.575413370548833
h8540,LU,s2014,electricity,dem,0.552838712393662
h8541,LU,s2014,electricity,dem,0.517903729013742
h8542,LU,s2014,electricity,dem,0.509613066476914
h8543,LU,s2014,electricity,dem,0.505533417576105
h8544,LU,s2014,electricity,dem,0.481828315400385
h8545,LU,s2014,electricity,dem,0.47401667400977
h8546,LU,s2014,electricity,dem,0.455407560968528
h8547,LU,s2014,electricity,dem,0.447658981266236
h8548,LU,s2014,electricity,dem,0.446239631330741
h8549,LU,s2014,electricity,dem,0.455955814588916
h8550,LU,s2014,electricity,dem,0.465881003344502
h8551,LU,s2014,electricity,dem,0.49892959219946
h8552,LU,s2014,electricity,dem,0.538389510421111
h8553,LU,s2014,electricity,dem,0.563142723660806
h8554,LU,s2014,electricity,dem,0.576483990636823
h8555,LU,s2014,electricity,dem,0.587441422565682
h8556,LU,s2014,electricity,dem,0.58966057281324
h8557,LU,s2014,electricity,dem,0.579867276705593
h8558,LU,s2014,electricity,dem,0.567394643904761
h8559,LU,s2014,electricity,dem,0.556402953944801
h8560,LU,s2014,electricity,dem,0.553304804853675
h8561,LU,s2014,electricity,dem,0.56682778440255
h8562,LU,s2014,electricity,dem,0.590524912317602
h8563,LU,s2014,electricity,dem,0.59318385127658
h8564,LU,s2014,electricity,dem,0.570437675420443
h8565,LU,s2014,electricity,dem,0.535181629938954
h8566,LU,s2014,electricity,dem,0.527150116073391
h8567,LU,s2014,electricity,dem,0.523448487007719
h8568,LU,s2014,electricity,dem,0.49976444450012
h8569,LU,s2014,electricity,dem,0.47673053192841
h8570,LU,s2014,electricity,dem,0.457948408248283
h8571,LU,s2014,electricity,dem,0.450088406998871
h8572,LU,s2014,electricity,dem,0.448530364565366
h8573,LU,s2014,electricity,dem,0.458218864457859
h8574,LU,s2014,electricity,dem,0.467841315512885
h8575,LU,s2014,electricity,dem,0.500887863359539
h8576,LU,s2014,electricity,dem,0.540528822413705
h8577,LU,s2014,electricity,dem,0.565421788516878
h8578,LU,s2014,electricity,dem,0.57878832375319
h8579,LU,s2014,electricity,dem,0.589845265687512
h8580,LU,s2014,electricity,dem,0.592193454185952
h8581,LU,s2014,electricity,dem,0.58237459635156
h8582,LU,s2014,electricity,dem,0.56990182262872
h8583,LU,s2014,electricity,dem,0.558833812505581
h8584,LU,s2014,electricity,dem,0.555643241640697
h8585,LU,s2014,electricity,dem,0.569181830299526
h8586,LU,s2014,electricity,dem,0.593094845100695
h8587,LU,s2014,electricity,dem,0.595863108302327
h8588,LU,s2014,electricity,dem,0.572945414745223
h8589,LU,s2014,electricity,dem,0.537368307162167
h8590,LU,s2014,electricity,dem,0.529595941967869
h8591,LU,s2014,electricity,dem,0.526272332737332
h8592,LU,s2014,electricity,dem,0.502609349897855
h8593,LU,s2014,electricity,dem,0.484859832529051
h8594,LU,s2014,electricity,dem,0.465904698210038
h8595,LU,s2014,electricity,dem,0.457933275413507
h8596,LU,s2014,electricity,dem,0.456236540481992
h8597,LU,s2014,electricity,dem,0.465897357008802
h8598,LU,s2014,electricity,dem,0.475217070363268
h8599,LU,s2014,electricity,dem,0.508261577201618
h8600,LU,s2014,electricity,dem,0.5480835770883
h8601,LU,s2014,electricity,dem,0.573116296054949
h8602,LU,s2014,electricity,dem,0.586508099551558
h8603,LU,s2014,electricity,dem,0.597664551491342
h8604,LU,s2014,electricity,dem,0.600141778240663
h8605,LU,s2014,electricity,dem,0.590297358679527
h8606,LU,s2014,electricity,dem,0.577824444034679
h8607,LU,s2014,electricity,dem,0.566680113748361
h8608,LU,s2014,electricity,dem,0.563397121109719
h8609,LU,s2014,electricity,dem,0.576951318878503
h8610,LU,s2014,electricity,dem,0.601080220565789
h8611,LU,s2014,electricity,dem,0.603957808010074
h8612,LU,s2014,electricity,dem,0.580868596752004
h8613,LU,s2014,electricity,dem,0.544970427067379
h8614,LU,s2014,electricity,dem,0.537457210544346
h8615,LU,s2014,electricity,dem,0.534511621148945
h8616,LU,s2014,electricity,dem,0.51086969797759
h8617,LU,s2014,electricity,dem,0.488643408782691
h8618,LU,s2014,electricity,dem,0.469515263824794
h8619,LU,s2014,electricity,dem,0.461432419481142
h8620,LU,s2014,electricity,dem,0.459596992051617
h8621,LU,s2014,electricity,dem,0.469230125212745
h8622,LU,s2014,electricity,dem,0.478247100866652
h8623,LU,s2014,electricity,dem,0.511289566696697
h8624,LU,s2014,electricity,dem,0.551292607415894
h8625,LU,s2014,electricity,dem,0.57646507924602
h8626,LU,s2014,electricity,dem,0.589882151002925
h8627,LU,s2014,electricity,dem,0.601138112948172
h8628,LU,s2014,electricity,dem,0.603744377948375
h8629,LU,s2014,electricity,dem,0.593874396660493
h8630,LU,s2014,electricity,dem,0.581401341093638
h8631,LU,s2014,electricity,dem,0.570180690644141
h8632,LU,s2014,electricity,dem,0.566805276231742
h8633,LU,s2014,electricity,dem,0.580375083110479
h8634,LU,s2014,electricity,dem,0.604719871683883
h8635,LU,s2014,electricity,dem,0.607706783370821
h8636,LU,s2014,electricity,dem,0.584446054411785
h8637,LU,s2014,electricity,dem,0.548226822625591
h8638,LU,s2014,electricity,dem,0.540972754773824
h8639,LU,s2014,electricity,dem,0.538405185213559
h8640,LU,s2014,electricity,dem,0.514784321710324
h8641,LU,s2014,electricity,dem,0.420444827762332
h8642,LU,s2014,electricity,dem,0.401143672165549
h8643,LU,s2014,electricity,dem,0.392949406274777
h8644,LU,s2014,electricity,dem,0.390975286347243
h8645,LU,s2014,electricity,dem,0.400580736142688
h8646,LU,s2014,electricity,dem,0.409294974096035
h8647,LU,s2014,electricity,dem,0.442335398917776
h8648,LU,s2014,electricity,dem,0.482519480469488
h8649,LU,s2014,electricity,dem,0.507831705163091
h8650,LU,s2014,electricity,dem,0.521274045180292
h8651,LU,s2014,electricity,dem,0.532629517131001
h8652,LU,s2014,electricity,dem,0.535364820382087
h8653,LU,s2014,electricity,dem,0.52546927736746
h8654,LU,s2014,electricity,dem,0.512996080878597
h8655,LU,s2014,electricity,dem,0.501699110265921
h8656,LU,s2014,electricity,dem,0.498231274079764
h8657,LU,s2014,electricity,dem,0.511816690068455
h8658,LU,s2014,electricity,dem,0.536377365527977
h8659,LU,s2014,electricity,dem,0.539473601457569
h8660,LU,s2014,electricity,dem,0.516041354797565
h8661,LU,s2014,electricity,dem,0.479501060909803
h8662,LU,s2014,electricity,dem,0.472506141729301
h8663,LU,s2014,electricity,dem,0.470316592004172
h8664,LU,s2014,electricity,dem,0.446716788169059
h8665,LU,s2014,electricity,dem,0.401414748391973
h8666,LU,s2014,electricity,dem,0.381940582156304
h8667,LU,s2014,electricity,dem,0.373634894718412
h8668,LU,s2014,electricity,dem,0.371522082292868
h8669,LU,s2014,electricity,dem,0.381099848722631
h8670,LU,s2014,electricity,dem,0.389511348975419
h8671,LU,s2014,electricity,dem,0.422549732788856
h8672,LU,s2014,electricity,dem,0.462914855173082
h8673,LU,s2014,electricity,dem,0.488366832730162
h8674,LU,s2014,electricity,dem,0.501834441007659
h8675,LU,s2014,electricity,dem,0.513289422963831
h8676,LU,s2014,electricity,dem,0.516153764465798
h8677,LU,s2014,electricity,dem,0.506232659724426
h8678,LU,s2014,electricity,dem,0.493759322313556
h8679,LU,s2014,electricity,dem,0.482386031537701
h8680,LU,s2014,electricity,dem,0.478825773577786
h8681,LU,s2014,electricity,dem,0.492426798676432
h8682,LU,s2014,electricity,dem,0.517203361022071
h8683,LU,s2014,electricity,dem,0.520408921194316
h8684,LU,s2014,electricity,dem,0.496805156833346
h8685,LU,s2014,electricity,dem,0.459943800844016
h8686,LU,s2014,electricity,dem,0.453208030334779
h8687,LU,s2014,electricity,dem,0.451396500444785
h8688,LU,s2014,electricity,dem,0.427817756277794
h8689,LU,s2014,electricity,dem,0.486725472648613
h8690,LU,s2014,electricity,dem,0.46707829577406
h8691,LU,s2014,electricity,dem,0.458661186789047
h8692,LU,s2014,electricity,dem,0.456409681865494
h8693,LU,s2014,electricity,dem,0.465959764929574
h8694,LU,s2014,electricity,dem,0.474068527481802
h8695,LU,s2014,electricity,dem,0.507104870286935
h8696,LU,s2014,electricity,dem,0.547651033503676
h8697,LU,s2014,electricity,dem,0.573242763924234
