timestep_6,region_1,carrier_1,scenario_1,parameter,value
h7901,NL,electricity,scr1998,dem,15.174529565548484
h7902,NL,electricity,scr1998,dem,15.678507511704115
h7903,NL,electricity,scr1998,dem,16.770828173236865
h7904,NL,electricity,scr1998,dem,18.110027916414708
h7905,NL,electricity,scr1998,dem,19.427949659270865
h7906,NL,electricity,scr1998,dem,20.2739811408619
h7907,NL,electricity,scr1998,dem,20.672646202148528
h7908,NL,electricity,scr1998,dem,20.680302088945318
h7909,NL,electricity,scr1998,dem,20.647723406803173
h7910,NL,electricity,scr1998,dem,20.56430751223511
h7911,NL,electricity,scr1998,dem,20.482549035291065
h7912,NL,electricity,scr1998,dem,20.39586205277711
h7913,NL,electricity,scr1998,dem,20.561499034746596
h7914,NL,electricity,scr1998,dem,20.803013342507178
h7915,NL,electricity,scr1998,dem,20.932084758903038
h7916,NL,electricity,scr1998,dem,20.78511688076643
h7917,NL,electricity,scr1998,dem,20.35737527082472
h7918,NL,electricity,scr1998,dem,19.64745496934338
h7919,NL,electricity,scr1998,dem,18.70130487589808
h7920,NL,electricity,scr1998,dem,17.675364334128815
h7921,NL,electricity,scr1998,dem,16.34689569183398
h7922,NL,electricity,scr1998,dem,15.267121274185051
h7923,NL,electricity,scr1998,dem,14.476029844517825
h7924,NL,electricity,scr1998,dem,14.319918674749234
h7925,NL,electricity,scr1998,dem,14.452110471867897
h7926,NL,electricity,scr1998,dem,14.991049931023463
h7927,NL,electricity,scr1998,dem,16.05651868783835
h7928,NL,electricity,scr1998,dem,17.31024603941151
h7929,NL,electricity,scr1998,dem,18.517377684858026
h7930,NL,electricity,scr1998,dem,19.292411622755225
h7931,NL,electricity,scr1998,dem,19.650614536820356
h7932,NL,electricity,scr1998,dem,19.639405596454438
h7933,NL,electricity,scr1998,dem,19.586453063161073
h7934,NL,electricity,scr1998,dem,19.491243570540128
h7935,NL,electricity,scr1998,dem,19.417536944481228
h7936,NL,electricity,scr1998,dem,19.379353538618474
h7937,NL,electricity,scr1998,dem,19.63079922994922
h7938,NL,electricity,scr1998,dem,20.007004827150688
h7939,NL,electricity,scr1998,dem,20.27752876071225
h7940,NL,electricity,scr1998,dem,20.205470309114567
h7941,NL,electricity,scr1998,dem,19.722161860929425
h7942,NL,electricity,scr1998,dem,18.890845616468624
h7943,NL,electricity,scr1998,dem,17.850937608613513
h7944,NL,electricity,scr1998,dem,16.809678327008562
h7945,NL,electricity,scr1998,dem,15.992361969858775
h7946,NL,electricity,scr1998,dem,15.42851632522201
h7947,NL,electricity,scr1998,dem,15.142636555706872
h7948,NL,electricity,scr1998,dem,14.995343899880485
h7949,NL,electricity,scr1998,dem,15.120641004183993
h7950,NL,electricity,scr1998,dem,15.651351617689741
h7951,NL,electricity,scr1998,dem,16.725585371248314
h7952,NL,electricity,scr1998,dem,18.00058693575688
h7953,NL,electricity,scr1998,dem,19.232407284293075
h7954,NL,electricity,scr1998,dem,20.013453451848
h7955,NL,electricity,scr1998,dem,20.36948229539169
h7956,NL,electricity,scr1998,dem,20.355562605739337
h7957,NL,electricity,scr1998,dem,20.313287474003054
h7958,NL,electricity,scr1998,dem,20.231827363004044
h7959,NL,electricity,scr1998,dem,20.161193866472722
h7960,NL,electricity,scr1998,dem,20.095938252842558
h7961,NL,electricity,scr1998,dem,20.283808444083853
h7962,NL,electricity,scr1998,dem,20.57357275616623
h7963,NL,electricity,scr1998,dem,20.769453064971145
h7964,NL,electricity,scr1998,dem,20.681727174107465
h7965,NL,electricity,scr1998,dem,20.25172676001999
h7966,NL,electricity,scr1998,dem,19.50329140210161
h7967,NL,electricity,scr1998,dem,18.524022717739797
h7968,NL,electricity,scr1998,dem,17.501371027625467
h7969,NL,electricity,scr1998,dem,16.5082637083882
h7970,NL,electricity,scr1998,dem,15.754565663558108
h7971,NL,electricity,scr1998,dem,15.271353772630228
h7972,NL,electricity,scr1998,dem,15.080324077321333
h7973,NL,electricity,scr1998,dem,15.137154144287857
h7974,NL,electricity,scr1998,dem,15.582822298237609
h7975,NL,electricity,scr1998,dem,16.62836133502754
h7976,NL,electricity,scr1998,dem,17.968095968891795
h7977,NL,electricity,scr1998,dem,19.337709230963164
h7978,NL,electricity,scr1998,dem,20.24285526636551
h7979,NL,electricity,scr1998,dem,20.68397183343545
h7980,NL,electricity,scr1998,dem,20.70439611031201
h7981,NL,electricity,scr1998,dem,20.668453427254654
h7982,NL,electricity,scr1998,dem,20.568458688828805
h7983,NL,electricity,scr1998,dem,20.473735718125987
h7984,NL,electricity,scr1998,dem,20.389453261383345
h7985,NL,electricity,scr1998,dem,20.586539121297065
h7986,NL,electricity,scr1998,dem,20.8740595298717
h7987,NL,electricity,scr1998,dem,21.060875861698584
h7988,NL,electricity,scr1998,dem,20.956339768066435
h7989,NL,electricity,scr1998,dem,20.554415444760743
h7990,NL,electricity,scr1998,dem,19.83412016892523
h7991,NL,electricity,scr1998,dem,18.852476098404317
h7992,NL,electricity,scr1998,dem,17.778832049553266
h7993,NL,electricity,scr1998,dem,16.68680301502056
h7994,NL,electricity,scr1998,dem,15.851434566448427
h7995,NL,electricity,scr1998,dem,15.311798715888697
h7996,NL,electricity,scr1998,dem,15.119767792260548
h7997,NL,electricity,scr1998,dem,15.180627757806377
h7998,NL,electricity,scr1998,dem,15.63105499298469
h7999,NL,electricity,scr1998,dem,16.675614971084883
h8000,NL,electricity,scr1998,dem,18.01615605413754
h8001,NL,electricity,scr1998,dem,19.39054214345836
h8002,NL,electricity,scr1998,dem,20.306149252112398
h8003,NL,electricity,scr1998,dem,20.75132301470655
h8004,NL,electricity,scr1998,dem,20.76842482026155
h8005,NL,electricity,scr1998,dem,20.720801201010048
h8006,NL,electricity,scr1998,dem,20.6058967703244
h8007,NL,electricity,scr1998,dem,20.499272591336016
h8008,NL,electricity,scr1998,dem,20.412888303830194
h8009,NL,electricity,scr1998,dem,20.60619275953819
h8010,NL,electricity,scr1998,dem,20.90657457285164
h8011,NL,electricity,scr1998,dem,21.12864475969093
h8012,NL,electricity,scr1998,dem,21.07412278287252
h8013,NL,electricity,scr1998,dem,20.69660478170473
h8014,NL,electricity,scr1998,dem,19.962539604940197
h8015,NL,electricity,scr1998,dem,18.946053653197062
h8016,NL,electricity,scr1998,dem,17.839466678202754
h8017,NL,electricity,scr1998,dem,16.486603302721118
h8018,NL,electricity,scr1998,dem,15.424877785338433
h8019,NL,electricity,scr1998,dem,14.652000897513629
h8020,NL,electricity,scr1998,dem,14.414440265559087
h8021,NL,electricity,scr1998,dem,14.25369414833138
h8022,NL,electricity,scr1998,dem,14.315482757720657
h8023,NL,electricity,scr1998,dem,14.805088300191327
h8024,NL,electricity,scr1998,dem,15.62781443950277
h8025,NL,electricity,scr1998,dem,16.5218827347708
h8026,NL,electricity,scr1998,dem,17.12651018412034
h8027,NL,electricity,scr1998,dem,17.487711199591878
h8028,NL,electricity,scr1998,dem,17.663012940694422
h8029,NL,electricity,scr1998,dem,17.824584758709676
h8030,NL,electricity,scr1998,dem,17.929068135808862
h8031,NL,electricity,scr1998,dem,18.03080181563714
h8032,NL,electricity,scr1998,dem,18.18875511619563
h8033,NL,electricity,scr1998,dem,18.588038702332923
h8034,NL,electricity,scr1998,dem,18.962885562065097
h8035,NL,electricity,scr1998,dem,19.173259748368707
h8036,NL,electricity,scr1998,dem,19.01829620148945
h8037,NL,electricity,scr1998,dem,18.686595258470682
h8038,NL,electricity,scr1998,dem,18.1334029650099
h8039,NL,electricity,scr1998,dem,17.387477703900558
h8040,NL,electricity,scr1998,dem,16.52111535276582
h8041,NL,electricity,scr1998,dem,15.626220497098123
h8042,NL,electricity,scr1998,dem,14.928654283422187
h8043,NL,electricity,scr1998,dem,14.440836864489553
h8044,NL,electricity,scr1998,dem,14.180179533238569
h8045,NL,electricity,scr1998,dem,13.947554488082968
h8046,NL,electricity,scr1998,dem,13.82679565896802
h8047,NL,electricity,scr1998,dem,14.0406791505892
h8048,NL,electricity,scr1998,dem,14.615041260142787
h8049,NL,electricity,scr1998,dem,15.388036358621587
h8050,NL,electricity,scr1998,dem,15.96482468523229
h8051,NL,electricity,scr1998,dem,16.34119561212406
h8052,NL,electricity,scr1998,dem,16.512139109610615
h8053,NL,electricity,scr1998,dem,16.673613113077508
h8054,NL,electricity,scr1998,dem,16.77554295069296
h8055,NL,electricity,scr1998,dem,16.915408071479156
h8056,NL,electricity,scr1998,dem,17.18626446430283
h8057,NL,electricity,scr1998,dem,17.85958887721587
h8058,NL,electricity,scr1998,dem,18.600926872323853
h8059,NL,electricity,scr1998,dem,19.18242846524621
h8060,NL,electricity,scr1998,dem,19.198089474487617
h8061,NL,electricity,scr1998,dem,18.825320669398074
h8062,NL,electricity,scr1998,dem,18.108006328025702
h8063,NL,electricity,scr1998,dem,17.221432437235165
h8064,NL,electricity,scr1998,dem,16.307055414844264
h8065,NL,electricity,scr1998,dem,15.877684717940724
h8066,NL,electricity,scr1998,dem,15.622895900011915
h8067,NL,electricity,scr1998,dem,15.586574223052114
h8068,NL,electricity,scr1998,dem,15.350554894561434
h8069,NL,electricity,scr1998,dem,15.349699646670954
h8070,NL,electricity,scr1998,dem,15.712912055321302
h8071,NL,electricity,scr1998,dem,16.696077562402017
h8072,NL,electricity,scr1998,dem,18.04612126725771
h8073,NL,electricity,scr1998,dem,19.50056688973126
h8074,NL,electricity,scr1998,dem,20.509539057506387
h8075,NL,electricity,scr1998,dem,21.027509897739655
h8076,NL,electricity,scr1998,dem,21.076576401617757
h8077,NL,electricity,scr1998,dem,21.028316647250037
h8078,NL,electricity,scr1998,dem,20.889202883248167
h8079,NL,electricity,scr1998,dem,20.760681886486253
h8080,NL,electricity,scr1998,dem,20.67595527245455
h8081,NL,electricity,scr1998,dem,20.91909283697671
h8082,NL,electricity,scr1998,dem,21.277511833167992
h8083,NL,electricity,scr1998,dem,21.548361258172996
h8084,NL,electricity,scr1998,dem,21.501380656681313
h8085,NL,electricity,scr1998,dem,21.126448662027094
h8086,NL,electricity,scr1998,dem,20.37802494598325
h8087,NL,electricity,scr1998,dem,19.337877257011684
h8088,NL,electricity,scr1998,dem,18.19381137871352
h8089,NL,electricity,scr1998,dem,16.970679921908655
h8090,NL,electricity,scr1998,dem,16.033493532140614
h8091,NL,electricity,scr1998,dem,15.418824386961312
h8092,NL,electricity,scr1998,dem,15.246945592362907
h8093,NL,electricity,scr1998,dem,15.339958905350764
h8094,NL,electricity,scr1998,dem,15.832621115739759
h8095,NL,electricity,scr1998,dem,16.898527076074657
h8096,NL,electricity,scr1998,dem,18.224920166444612
h8097,NL,electricity,scr1998,dem,19.555365025018652
h8098,NL,electricity,scr1998,dem,20.4279131294553
h8099,NL,electricity,scr1998,dem,20.839018220634365
h8100,NL,electricity,scr1998,dem,20.837870450098762
h8101,NL,electricity,scr1998,dem,20.783145989934518
h8102,NL,electricity,scr1998,dem,20.67112120702801
h8103,NL,electricity,scr1998,dem,20.570601008918295
h8104,NL,electricity,scr1998,dem,20.48963858637446
h8105,NL,electricity,scr1998,dem,20.6732597498983
h8106,NL,electricity,scr1998,dem,20.974837846422027
h8107,NL,electricity,scr1998,dem,21.21378634684997
h8108,NL,electricity,scr1998,dem,21.190701636535394
h8109,NL,electricity,scr1998,dem,20.817144058691127
h8110,NL,electricity,scr1998,dem,20.066449049620395
h8111,NL,electricity,scr1998,dem,19.02942959087502
h8112,NL,electricity,scr1998,dem,17.91835753931607
h8113,NL,electricity,scr1998,dem,16.79137269108037
h8114,NL,electricity,scr1998,dem,15.938997397231049
h8115,NL,electricity,scr1998,dem,15.387847951092343
h8116,NL,electricity,scr1998,dem,15.205924941240703
h8117,NL,electricity,scr1998,dem,15.283107312438212
h8118,NL,electricity,scr1998,dem,15.751290408946705
h8119,NL,electricity,scr1998,dem,16.797462202688322
h8120,NL,electricity,scr1998,dem,18.121821328827913
h8121,NL,electricity,scr1998,dem,19.470166629738905
h8122,NL,electricity,scr1998,dem,20.363015561707847
h8123,NL,electricity,scr1998,dem,20.790497282551577
h8124,NL,electricity,scr1998,dem,20.79538443401143
h8125,NL,electricity,scr1998,dem,20.74226851759439
h8126,NL,electricity,scr1998,dem,20.627581114430313
h8127,NL,electricity,scr1998,dem,20.527427432057436
h8128,NL,electricity,scr1998,dem,20.455468787276025
h8129,NL,electricity,scr1998,dem,20.670328787892664
h8130,NL,electricity,scr1998,dem,21.007881829932778
h8131,NL,electricity,scr1998,dem,21.276709095104877
h8132,NL,electricity,scr1998,dem,21.2566249830192
h8133,NL,electricity,scr1998,dem,20.872650441677564
h8134,NL,electricity,scr1998,dem,20.102663577156072
h8135,NL,electricity,scr1998,dem,19.046816716741773
h8136,NL,electricity,scr1998,dem,17.919460200317715
h8137,NL,electricity,scr1998,dem,16.786423197571096
h8138,NL,electricity,scr1998,dem,15.92745468707687
h8139,NL,electricity,scr1998,dem,15.370230747838276
h8140,NL,electricity,scr1998,dem,15.169503360782537
h8141,NL,electricity,scr1998,dem,15.210298948554962
h8142,NL,electricity,scr1998,dem,15.624371786559303
h8143,NL,electricity,scr1998,dem,16.63212312527041
h8144,NL,electricity,scr1998,dem,17.953694389552517
h8145,NL,electricity,scr1998,dem,19.33559147483603
h8146,NL,electricity,scr1998,dem,20.263927261805463
h8147,NL,electricity,scr1998,dem,20.722371233399535
h8148,NL,electricity,scr1998,dem,20.743787144786488
h8149,NL,electricity,scr1998,dem,20.701547329145804
h8150,NL,electricity,scr1998,dem,20.589835982839418
h8151,NL,electricity,scr1998,dem,20.491302841073228
h8152,NL,electricity,scr1998,dem,20.422001666252754
h8153,NL,electricity,scr1998,dem,20.663753257316145
h8154,NL,electricity,scr1998,dem,21.018934536597015
h8155,NL,electricity,scr1998,dem,21.286361124089723
h8156,NL,electricity,scr1998,dem,21.236188387141105
h8157,NL,electricity,scr1998,dem,20.842922639949812
h8158,NL,electricity,scr1998,dem,20.084739392379262
h8159,NL,electricity,scr1998,dem,19.048946131089004
h8160,NL,electricity,scr1998,dem,17.929756498975486
h8161,NL,electricity,scr1998,dem,16.79242091582175
h8162,NL,electricity,scr1998,dem,15.93242069809392
h8163,NL,electricity,scr1998,dem,15.38207256247635
h8164,NL,electricity,scr1998,dem,15.206841068203723
h8165,NL,electricity,scr1998,dem,15.28625956834805
h8166,NL,electricity,scr1998,dem,15.744531152421414
h8167,NL,electricity,scr1998,dem,16.759430350361626
h8168,NL,electricity,scr1998,dem,18.040391027152864
h8169,NL,electricity,scr1998,dem,19.349234689984087
h8170,NL,electricity,scr1998,dem,20.216311377961965
h8171,NL,electricity,scr1998,dem,20.629642256402846
h8172,NL,electricity,scr1998,dem,20.62732220535517
h8173,NL,electricity,scr1998,dem,20.57349617185944
h8174,NL,electricity,scr1998,dem,20.46230135669149
h8175,NL,electricity,scr1998,dem,20.36952229227358
h8176,NL,electricity,scr1998,dem,20.308104700274676
h8177,NL,electricity,scr1998,dem,20.538659622517336
h8178,NL,electricity,scr1998,dem,20.902752888380896
h8179,NL,electricity,scr1998,dem,21.205995076174162
h8180,NL,electricity,scr1998,dem,21.213992692607896
h8181,NL,electricity,scr1998,dem,20.83656159346007
h8182,NL,electricity,scr1998,dem,20.06085867996363
h8183,NL,electricity,scr1998,dem,19.001580115027032
h8184,NL,electricity,scr1998,dem,17.88273945744841
h8185,NL,electricity,scr1998,dem,16.550247431310353
h8186,NL,electricity,scr1998,dem,15.499764964352025
h8187,NL,electricity,scr1998,dem,14.72376160873437
h8188,NL,electricity,scr1998,dem,14.443301063723657
h8189,NL,electricity,scr1998,dem,14.207843845705082
h8190,NL,electricity,scr1998,dem,14.167677346811953
h8191,NL,electricity,scr1998,dem,14.602567842625621
h8192,NL,electricity,scr1998,dem,15.446119390064744
h8193,NL,electricity,scr1998,dem,16.42832839983891
h8194,NL,electricity,scr1998,dem,17.110859420405184
h8195,NL,electricity,scr1998,dem,17.539380517682773
h8196,NL,electricity,scr1998,dem,17.75262719976059
h8197,NL,electricity,scr1998,dem,17.94495728818795
h8198,NL,electricity,scr1998,dem,18.065698738535204
h8199,NL,electricity,scr1998,dem,18.182999227249454
h8200,NL,electricity,scr1998,dem,18.36202017230206
h8201,NL,electricity,scr1998,dem,18.85599192431608
h8202,NL,electricity,scr1998,dem,19.297042397606816
h8203,NL,electricity,scr1998,dem,19.50236381816346
h8204,NL,electricity,scr1998,dem,19.233154198275834
h8205,NL,electricity,scr1998,dem,18.823483967085892
h8206,NL,electricity,scr1998,dem,18.25506685214016
h8207,NL,electricity,scr1998,dem,17.53438426991621
h8208,NL,electricity,scr1998,dem,16.680698626052283
h8209,NL,electricity,scr1998,dem,15.811180395658681
h8210,NL,electricity,scr1998,dem,15.132254153845501
h8211,NL,electricity,scr1998,dem,14.668263407620667
h8212,NL,electricity,scr1998,dem,14.402971854616544
h8213,NL,electricity,scr1998,dem,14.146091288344973
h8214,NL,electricity,scr1998,dem,14.013863947204069
h8215,NL,electricity,scr1998,dem,14.28102594083294
h8216,NL,electricity,scr1998,dem,14.94400644303352
h8217,NL,electricity,scr1998,dem,15.804659708653913
h8218,NL,electricity,scr1998,dem,16.41280294248626
h8219,NL,electricity,scr1998,dem,16.80672254548834
h8220,NL,electricity,scr1998,dem,16.992910055488338
h8221,NL,electricity,scr1998,dem,17.19453236494848
h8222,NL,electricity,scr1998,dem,17.341052345306778
h8223,NL,electricity,scr1998,dem,17.511631990067364
h8224,NL,electricity,scr1998,dem,17.774124062257783
h8225,NL,electricity,scr1998,dem,18.44171095468719
h8226,NL,electricity,scr1998,dem,19.112168487264405
h8227,NL,electricity,scr1998,dem,19.5552789188649
h8228,NL,electricity,scr1998,dem,19.401234324405905
h8229,NL,electricity,scr1998,dem,18.968395032158057
h8230,NL,electricity,scr1998,dem,18.301921522494446
h8231,NL,electricity,scr1998,dem,17.496915273930703
h8232,NL,electricity,scr1998,dem,16.622237069826397
h8233,NL,electricity,scr1998,dem,15.975602992759363
h8234,NL,electricity,scr1998,dem,15.513754637602105
h8235,NL,electricity,scr1998,dem,15.287381909084129
h8236,NL,electricity,scr1998,dem,15.111391952600385
h8237,NL,electricity,scr1998,dem,15.194281058535871
h8238,NL,electricity,scr1998,dem,15.673136265757062
h8239,NL,electricity,scr1998,dem,16.73151597596558
h8240,NL,electricity,scr1998,dem,18.05229636672015
h8241,NL,electricity,scr1998,dem,19.37815430435448
h8242,NL,electricity,scr1998,dem,20.244171588710074
h8243,NL,electricity,scr1998,dem,20.656909024822006
h8244,NL,electricity,scr1998,dem,20.66367574379943
h8245,NL,electricity,scr1998,dem,20.62202313987717
h8246,NL,electricity,scr1998,dem,20.524369681021575
h8247,NL,electricity,scr1998,dem,20.435734575154513
h8248,NL,electricity,scr1998,dem,20.36017531750236
h8249,NL,electricity,scr1998,dem,20.55918718035481
h8250,NL,electricity,scr1998,dem,20.858709670714283
h8251,NL,electricity,scr1998,dem,21.065294649981645
h8252,NL,electricity,scr1998,dem,20.981767503266845
h8253,NL,electricity,scr1998,dem,20.572216134850585
h8254,NL,electricity,scr1998,dem,19.829737188923616
h8255,NL,electricity,scr1998,dem,18.83032063957488
