timestep_6,region_1,technology_3,scenario_1,parameter,value
h8649,FR,runOfRiver,scr1998,avaConv,0.3540867534967716
h8650,FR,runOfRiver,scr1998,avaConv,0.3540867534967716
h8651,FR,runOfRiver,scr1998,avaConv,0.3540867534967716
h8652,FR,runOfRiver,scr1998,avaConv,0.3540867534967716
h8653,FR,runOfRiver,scr1998,avaConv,0.3540867534967716
h8654,FR,runOfRiver,scr1998,avaConv,0.3540867534967716
h8655,FR,runOfRiver,scr1998,avaConv,0.3540867534967716
h8656,FR,runOfRiver,scr1998,avaConv,0.3540867534967716
h8657,FR,runOfRiver,scr1998,avaConv,0.3540867534967716
h8658,FR,runOfRiver,scr1998,avaConv,0.3540867534967716
h8659,FR,runOfRiver,scr1998,avaConv,0.3540867534967716
h8660,FR,runOfRiver,scr1998,avaConv,0.3540867534967716
h8661,FR,runOfRiver,scr1998,avaConv,0.3540867534967716
h8662,FR,runOfRiver,scr1998,avaConv,0.3540867534967716
h8663,FR,runOfRiver,scr1998,avaConv,0.3540867534967716
h8664,FR,runOfRiver,scr1998,avaConv,0.3540867534967716
h8665,FR,runOfRiver,scr1998,avaConv,0.36043561617459563
h8666,FR,runOfRiver,scr1998,avaConv,0.3667844900365487
h8667,FR,runOfRiver,scr1998,avaConv,0.37313337488903214
h8668,FR,runOfRiver,scr1998,avaConv,0.37313337488903214
h8669,FR,runOfRiver,scr1998,avaConv,0.37313337488903214
h8670,FR,runOfRiver,scr1998,avaConv,0.37313337488903214
h8671,FR,runOfRiver,scr1998,avaConv,0.37313337488903214
h8672,FR,runOfRiver,scr1998,avaConv,0.37313337488903214
h8673,FR,runOfRiver,scr1998,avaConv,0.37313337488903214
h8674,FR,runOfRiver,scr1998,avaConv,0.37313337488903214
h8675,FR,runOfRiver,scr1998,avaConv,0.37313337488903214
h8676,FR,runOfRiver,scr1998,avaConv,0.37313337488903214
h8677,FR,runOfRiver,scr1998,avaConv,0.37313337488903214
h8678,FR,runOfRiver,scr1998,avaConv,0.37313337488903214
h8679,FR,runOfRiver,scr1998,avaConv,0.37313337488903214
h8680,FR,runOfRiver,scr1998,avaConv,0.37313337488903214
h8681,FR,runOfRiver,scr1998,avaConv,0.37313337488903214
h8682,FR,runOfRiver,scr1998,avaConv,0.37313337488903214
h8683,FR,runOfRiver,scr1998,avaConv,0.37313337488903214
h8684,FR,runOfRiver,scr1998,avaConv,0.37313337488903214
h8685,FR,runOfRiver,scr1998,avaConv,0.37313337488903214
h8686,FR,runOfRiver,scr1998,avaConv,0.37313337488903214
h8687,FR,runOfRiver,scr1998,avaConv,0.37313337488903214
h8688,FR,runOfRiver,scr1998,avaConv,0.37313337488903214
h8689,FR,runOfRiver,scr1998,avaConv,0.39483585929915915
h8690,FR,runOfRiver,scr1998,avaConv,0.41653846306228237
h8691,FR,runOfRiver,scr1998,avaConv,0.4382411799545362
h8692,FR,runOfRiver,scr1998,avaConv,0.4382411799545362
h8693,FR,runOfRiver,scr1998,avaConv,0.4382411799545362
h8694,FR,runOfRiver,scr1998,avaConv,0.4382411799545362
h8695,FR,runOfRiver,scr1998,avaConv,0.4382411799545362
h8696,FR,runOfRiver,scr1998,avaConv,0.4382411799545362
h8697,FR,runOfRiver,scr1998,avaConv,0.4382411799545362
h8698,FR,runOfRiver,scr1998,avaConv,0.4382411799545362
h8699,FR,runOfRiver,scr1998,avaConv,0.4382411799545362
h8700,FR,runOfRiver,scr1998,avaConv,0.4382411799545362
h8701,FR,runOfRiver,scr1998,avaConv,0.4382411799545362
h8702,FR,runOfRiver,scr1998,avaConv,0.4382411799545362
h8703,FR,runOfRiver,scr1998,avaConv,0.4382411799545362
h8704,FR,runOfRiver,scr1998,avaConv,0.4382411799545362
h8705,FR,runOfRiver,scr1998,avaConv,0.4382411799545362
h8706,FR,runOfRiver,scr1998,avaConv,0.4382411799545362
h8707,FR,runOfRiver,scr1998,avaConv,0.4382411799545362
h8708,FR,runOfRiver,scr1998,avaConv,0.4382411799545362
h8709,FR,runOfRiver,scr1998,avaConv,0.4382411799545362
h8710,FR,runOfRiver,scr1998,avaConv,0.4382411799545362
h8711,FR,runOfRiver,scr1998,avaConv,0.4382411799545362
h8712,FR,runOfRiver,scr1998,avaConv,0.4382411799545362
h8713,FR,runOfRiver,scr1998,avaConv,0.4227046577547356
h8714,FR,runOfRiver,scr1998,avaConv,0.4071681926729389
h8715,FR,runOfRiver,scr1998,avaConv,0.39163178688947253
h8716,FR,runOfRiver,scr1998,avaConv,0.39163178688947253
h8717,FR,runOfRiver,scr1998,avaConv,0.39163178688947253
h8718,FR,runOfRiver,scr1998,avaConv,0.39163178688947253
h8719,FR,runOfRiver,scr1998,avaConv,0.39163178688947253
h8720,FR,runOfRiver,scr1998,avaConv,0.39163178688947253
h8721,FR,runOfRiver,scr1998,avaConv,0.39163178688947253
h8722,FR,runOfRiver,scr1998,avaConv,0.39163178688947253
h8723,FR,runOfRiver,scr1998,avaConv,0.39163178688947253
h8724,FR,runOfRiver,scr1998,avaConv,0.39163178688947253
h8725,FR,runOfRiver,scr1998,avaConv,0.39163178688947253
h8726,FR,runOfRiver,scr1998,avaConv,0.39163178688947253
h8727,FR,runOfRiver,scr1998,avaConv,0.39163178688947253
h8728,FR,runOfRiver,scr1998,avaConv,0.39163178688947253
h8729,FR,runOfRiver,scr1998,avaConv,0.39163178688947253
h8730,FR,runOfRiver,scr1998,avaConv,0.39163178688947253
h8731,FR,runOfRiver,scr1998,avaConv,0.39163178688947253
h8732,FR,runOfRiver,scr1998,avaConv,0.39163178688947253
h8733,FR,runOfRiver,scr1998,avaConv,0.39163178688947253
h8734,FR,runOfRiver,scr1998,avaConv,0.39163178688947253
h8735,FR,runOfRiver,scr1998,avaConv,0.39163178688947253
h8736,FR,runOfRiver,scr1998,avaConv,0.39163178688947253
h8737,FR,runOfRiver,scr1998,avaConv,0.3800785649280233
h8738,FR,runOfRiver,scr1998,avaConv,0.36852537809107866
h8739,FR,runOfRiver,scr1998,avaConv,0.35697222748006013
h8740,FR,runOfRiver,scr1998,avaConv,0.35697222748006013
h8741,FR,runOfRiver,scr1998,avaConv,0.35697222748006013
h8742,FR,runOfRiver,scr1998,avaConv,0.35697222748006013
h8743,FR,runOfRiver,scr1998,avaConv,0.35697222748006013
h8744,FR,runOfRiver,scr1998,avaConv,0.35697222748006013
h8745,FR,runOfRiver,scr1998,avaConv,0.35697222748006013
h8746,FR,runOfRiver,scr1998,avaConv,0.35697222748006013
h8747,FR,runOfRiver,scr1998,avaConv,0.35697222748006013
h8748,FR,runOfRiver,scr1998,avaConv,0.35697222748006013
h8749,FR,runOfRiver,scr1998,avaConv,0.35697222748006013
h8750,FR,runOfRiver,scr1998,avaConv,0.35697222748006013
h0001,NL,runOfRiver,scr1998,avaConv,2208.222811671088
h0002,NL,runOfRiver,scr1998,avaConv,2208.222811671088
h0003,NL,runOfRiver,scr1998,avaConv,2208.222811671088
h0004,NL,runOfRiver,scr1998,avaConv,2208.222811671088
h0005,NL,runOfRiver,scr1998,avaConv,2208.222811671088
h0006,NL,runOfRiver,scr1998,avaConv,2208.222811671088
h0007,NL,runOfRiver,scr1998,avaConv,2208.222811671088
h0008,NL,runOfRiver,scr1998,avaConv,2208.222811671088
h0009,NL,runOfRiver,scr1998,avaConv,2208.222811671088
h0010,NL,runOfRiver,scr1998,avaConv,2208.222811671088
h0011,NL,runOfRiver,scr1998,avaConv,2208.222811671088
h0012,NL,runOfRiver,scr1998,avaConv,2208.222811671088
h0013,NL,runOfRiver,scr1998,avaConv,2208.222811671088
h0014,NL,runOfRiver,scr1998,avaConv,2208.222811671088
h0015,NL,runOfRiver,scr1998,avaConv,2208.222811671088
h0016,NL,runOfRiver,scr1998,avaConv,2208.222811671088
h0017,NL,runOfRiver,scr1998,avaConv,2208.222811671088
h0018,NL,runOfRiver,scr1998,avaConv,2208.222811671088
h0019,NL,runOfRiver,scr1998,avaConv,2208.222811671088
h0020,NL,runOfRiver,scr1998,avaConv,2208.222811671088
h0021,NL,runOfRiver,scr1998,avaConv,2208.222811671088
h0022,NL,runOfRiver,scr1998,avaConv,2208.222811671088
h0023,NL,runOfRiver,scr1998,avaConv,2208.222811671088
h0024,NL,runOfRiver,scr1998,avaConv,2208.222811671088
h0025,NL,runOfRiver,scr1998,avaConv,1246.9186862554793
h0026,NL,runOfRiver,scr1998,avaConv,469.5506894103181
h0027,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0028,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0029,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0030,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0031,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0032,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0033,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0034,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0035,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0036,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0037,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0038,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0039,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0040,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0041,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0042,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0043,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0044,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0045,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0046,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0047,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0048,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0049,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0050,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0051,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0052,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0053,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0054,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0055,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0056,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0057,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0058,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0059,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0060,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0061,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0062,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0063,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0064,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0065,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0066,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0067,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0068,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0069,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0070,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0071,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0072,NL,runOfRiver,scr1998,avaConv,0.19986470126986824
h0073,NL,runOfRiver,scr1998,avaConv,0.20029092312018035
h0074,NL,runOfRiver,scr1998,avaConv,0.2007201134171712
h0075,NL,runOfRiver,scr1998,avaConv,0.2011522429178201
h0076,NL,runOfRiver,scr1998,avaConv,0.2011522429178201
h0077,NL,runOfRiver,scr1998,avaConv,0.2011522429178201
h0078,NL,runOfRiver,scr1998,avaConv,0.2011522429178201
h0079,NL,runOfRiver,scr1998,avaConv,0.2011522429178201
h0080,NL,runOfRiver,scr1998,avaConv,0.2011522429178201
h0081,NL,runOfRiver,scr1998,avaConv,0.2011522429178201
h0082,NL,runOfRiver,scr1998,avaConv,0.2011522429178201
h0083,NL,runOfRiver,scr1998,avaConv,0.2011522429178201
h0084,NL,runOfRiver,scr1998,avaConv,0.2011522429178201
h0085,NL,runOfRiver,scr1998,avaConv,0.2011522429178201
h0086,NL,runOfRiver,scr1998,avaConv,0.2011522429178201
h0087,NL,runOfRiver,scr1998,avaConv,0.2011522429178201
h0088,NL,runOfRiver,scr1998,avaConv,0.2011522429178201
h0089,NL,runOfRiver,scr1998,avaConv,0.2011522429178201
h0090,NL,runOfRiver,scr1998,avaConv,0.2011522429178201
h0091,NL,runOfRiver,scr1998,avaConv,0.2011522429178201
h0092,NL,runOfRiver,scr1998,avaConv,0.2011522429178201
h0093,NL,runOfRiver,scr1998,avaConv,0.2011522429178201
h0094,NL,runOfRiver,scr1998,avaConv,0.2011522429178201
h0095,NL,runOfRiver,scr1998,avaConv,0.2011522429178201
h0096,NL,runOfRiver,scr1998,avaConv,0.2011522429178201
h0097,NL,runOfRiver,scr1998,avaConv,0.20146834873923058
h0098,NL,runOfRiver,scr1998,avaConv,0.20178598339140713
h0099,NL,runOfRiver,scr1998,avaConv,0.20210513636211638
h0100,NL,runOfRiver,scr1998,avaConv,0.20210513636211638
h0101,NL,runOfRiver,scr1998,avaConv,0.20210513636211638
h0102,NL,runOfRiver,scr1998,avaConv,0.20210513636211638
h0103,NL,runOfRiver,scr1998,avaConv,0.20210513636211638
h0104,NL,runOfRiver,scr1998,avaConv,0.20210513636211638
h0105,NL,runOfRiver,scr1998,avaConv,0.20210513636211638
h0106,NL,runOfRiver,scr1998,avaConv,0.20210513636211638
h0107,NL,runOfRiver,scr1998,avaConv,0.20210513636211638
h0108,NL,runOfRiver,scr1998,avaConv,0.20210513636211638
h0109,NL,runOfRiver,scr1998,avaConv,0.20210513636211638
h0110,NL,runOfRiver,scr1998,avaConv,0.20210513636211638
h0111,NL,runOfRiver,scr1998,avaConv,0.20210513636211638
h0112,NL,runOfRiver,scr1998,avaConv,0.20210513636211638
h0113,NL,runOfRiver,scr1998,avaConv,0.20210513636211638
h0114,NL,runOfRiver,scr1998,avaConv,0.20210513636211638
h0115,NL,runOfRiver,scr1998,avaConv,0.20210513636211638
h0116,NL,runOfRiver,scr1998,avaConv,0.20210513636211638
h0117,NL,runOfRiver,scr1998,avaConv,0.20210513636211638
h0118,NL,runOfRiver,scr1998,avaConv,0.20210513636211638
h0119,NL,runOfRiver,scr1998,avaConv,0.20210513636211638
h0120,NL,runOfRiver,scr1998,avaConv,0.20210513636211638
h0121,NL,runOfRiver,scr1998,avaConv,0.20230537339669585
h0122,NL,runOfRiver,scr1998,avaConv,0.2025061970074595
h0123,NL,runOfRiver,scr1998,avaConv,0.20270760474022823
h0124,NL,runOfRiver,scr1998,avaConv,0.20270760474022823
h0125,NL,runOfRiver,scr1998,avaConv,0.20270760474022823
h0126,NL,runOfRiver,scr1998,avaConv,0.20270760474022823
h0127,NL,runOfRiver,scr1998,avaConv,0.20270760474022823
h0128,NL,runOfRiver,scr1998,avaConv,0.20270760474022823
h0129,NL,runOfRiver,scr1998,avaConv,0.20270760474022823
h0130,NL,runOfRiver,scr1998,avaConv,0.20270760474022823
h0131,NL,runOfRiver,scr1998,avaConv,0.20270760474022823
h0132,NL,runOfRiver,scr1998,avaConv,0.20270760474022823
h0133,NL,runOfRiver,scr1998,avaConv,0.20270760474022823
h0134,NL,runOfRiver,scr1998,avaConv,0.20270760474022823
h0135,NL,runOfRiver,scr1998,avaConv,0.20270760474022823
h0136,NL,runOfRiver,scr1998,avaConv,0.20270760474022823
h0137,NL,runOfRiver,scr1998,avaConv,0.20270760474022823
h0138,NL,runOfRiver,scr1998,avaConv,0.20270760474022823
h0139,NL,runOfRiver,scr1998,avaConv,0.20270760474022823
h0140,NL,runOfRiver,scr1998,avaConv,0.20270760474022823
h0141,NL,runOfRiver,scr1998,avaConv,0.20270760474022823
h0142,NL,runOfRiver,scr1998,avaConv,0.20270760474022823
h0143,NL,runOfRiver,scr1998,avaConv,0.20270760474022823
h0144,NL,runOfRiver,scr1998,avaConv,0.20270760474022823
h0145,NL,runOfRiver,scr1998,avaConv,0.20301080626712742
h0146,NL,runOfRiver,scr1998,avaConv,0.20331530853799745
h0147,NL,runOfRiver,scr1998,avaConv,0.20362110360899435
h0148,NL,runOfRiver,scr1998,avaConv,0.20362110360899435
h0149,NL,runOfRiver,scr1998,avaConv,0.20362110360899435
h0150,NL,runOfRiver,scr1998,avaConv,0.20362110360899435
h0151,NL,runOfRiver,scr1998,avaConv,0.20362110360899435
h0152,NL,runOfRiver,scr1998,avaConv,0.20362110360899435
h0153,NL,runOfRiver,scr1998,avaConv,0.20362110360899435
h0154,NL,runOfRiver,scr1998,avaConv,0.20362110360899435
h0155,NL,runOfRiver,scr1998,avaConv,0.20362110360899435
h0156,NL,runOfRiver,scr1998,avaConv,0.20362110360899435
h0157,NL,runOfRiver,scr1998,avaConv,0.20362110360899435
h0158,NL,runOfRiver,scr1998,avaConv,0.20362110360899435
h0159,NL,runOfRiver,scr1998,avaConv,0.20362110360899435
h0160,NL,runOfRiver,scr1998,avaConv,0.20362110360899435
h0161,NL,runOfRiver,scr1998,avaConv,0.20362110360899435
h0162,NL,runOfRiver,scr1998,avaConv,0.20362110360899435
h0163,NL,runOfRiver,scr1998,avaConv,0.20362110360899435
h0164,NL,runOfRiver,scr1998,avaConv,0.20362110360899435
h0165,NL,runOfRiver,scr1998,avaConv,0.20362110360899435
h0166,NL,runOfRiver,scr1998,avaConv,0.20362110360899435
h0167,NL,runOfRiver,scr1998,avaConv,0.20362110360899435
h0168,NL,runOfRiver,scr1998,avaConv,0.20362110360899435
h0169,NL,runOfRiver,scr1998,avaConv,0.2036415357211548
h0170,NL,runOfRiver,scr1998,avaConv,0.20366197354202106
h0171,NL,runOfRiver,scr1998,avaConv,0.2036824170693005
h0172,NL,runOfRiver,scr1998,avaConv,0.2036824170693005
h0173,NL,runOfRiver,scr1998,avaConv,0.2036824170693005
h0174,NL,runOfRiver,scr1998,avaConv,0.2036824170693005
h0175,NL,runOfRiver,scr1998,avaConv,0.2036824170693005
h0176,NL,runOfRiver,scr1998,avaConv,0.2036824170693005
h0177,NL,runOfRiver,scr1998,avaConv,0.2036824170693005
h0178,NL,runOfRiver,scr1998,avaConv,0.2036824170693005
h0179,NL,runOfRiver,scr1998,avaConv,0.2036824170693005
h0180,NL,runOfRiver,scr1998,avaConv,0.2036824170693005
h0181,NL,runOfRiver,scr1998,avaConv,0.2036824170693005
h0182,NL,runOfRiver,scr1998,avaConv,0.2036824170693005
h0183,NL,runOfRiver,scr1998,avaConv,0.2036824170693005
h0184,NL,runOfRiver,scr1998,avaConv,0.2036824170693005
h0185,NL,runOfRiver,scr1998,avaConv,0.2036824170693005
h0186,NL,runOfRiver,scr1998,avaConv,0.2036824170693005
h0187,NL,runOfRiver,scr1998,avaConv,0.2036824170693005
h0188,NL,runOfRiver,scr1998,avaConv,0.2036824170693005
h0189,NL,runOfRiver,scr1998,avaConv,0.2036824170693005
h0190,NL,runOfRiver,scr1998,avaConv,0.2036824170693005
h0191,NL,runOfRiver,scr1998,avaConv,0.2036824170693005
h0192,NL,runOfRiver,scr1998,avaConv,0.2036824170693005
h0193,NL,runOfRiver,scr1998,avaConv,0.20360067720783506
h0194,NL,runOfRiver,scr1998,avaConv,0.20351902875920055
h0195,NL,runOfRiver,scr1998,avaConv,0.20343747187085065
h0196,NL,runOfRiver,scr1998,avaConv,0.20343747187085065
h0197,NL,runOfRiver,scr1998,avaConv,0.20343747187085065
h0198,NL,runOfRiver,scr1998,avaConv,0.20343747187085065
h0199,NL,runOfRiver,scr1998,avaConv,0.20343747187085065
h0200,NL,runOfRiver,scr1998,avaConv,0.20343747187085065
h0201,NL,runOfRiver,scr1998,avaConv,0.20343747187085065
h0202,NL,runOfRiver,scr1998,avaConv,0.20343747187085065
h0203,NL,runOfRiver,scr1998,avaConv,0.20343747187085065
h0204,NL,runOfRiver,scr1998,avaConv,0.20343747187085065
h0205,NL,runOfRiver,scr1998,avaConv,0.20343747187085065
h0206,NL,runOfRiver,scr1998,avaConv,0.20343747187085065
h0207,NL,runOfRiver,scr1998,avaConv,0.20343747187085065
h0208,NL,runOfRiver,scr1998,avaConv,0.20343747187085065
h0209,NL,runOfRiver,scr1998,avaConv,0.20343747187085065
h0210,NL,runOfRiver,scr1998,avaConv,0.20343747187085065
h0211,NL,runOfRiver,scr1998,avaConv,0.20343747187085065
h0212,NL,runOfRiver,scr1998,avaConv,0.20343747187085065
h0213,NL,runOfRiver,scr1998,avaConv,0.20343747187085065
h0214,NL,runOfRiver,scr1998,avaConv,0.20343747187085065
h0215,NL,runOfRiver,scr1998,avaConv,0.20343747187085065
h0216,NL,runOfRiver,scr1998,avaConv,0.20343747187085065
h0217,NL,runOfRiver,scr1998,avaConv,0.20333565474274087
h0218,NL,runOfRiver,scr1998,avaConv,0.20323398119969874
h0219,NL,runOfRiver,scr1998,avaConv,0.20313245153399367
h0220,NL,runOfRiver,scr1998,avaConv,0.20313245153399367
h0221,NL,runOfRiver,scr1998,avaConv,0.20313245153399367
h0222,NL,runOfRiver,scr1998,avaConv,0.20313245153399367
h0223,NL,runOfRiver,scr1998,avaConv,0.20313245153399367
h0224,NL,runOfRiver,scr1998,avaConv,0.20313245153399367
h0225,NL,runOfRiver,scr1998,avaConv,0.20313245153399367
h0226,NL,runOfRiver,scr1998,avaConv,0.20313245153399367
h0227,NL,runOfRiver,scr1998,avaConv,0.20313245153399367
h0228,NL,runOfRiver,scr1998,avaConv,0.20313245153399367
h0229,NL,runOfRiver,scr1998,avaConv,0.20313245153399367
h0230,NL,runOfRiver,scr1998,avaConv,0.20313245153399367
h0231,NL,runOfRiver,scr1998,avaConv,0.20313245153399367
h0232,NL,runOfRiver,scr1998,avaConv,0.20313245153399367
h0233,NL,runOfRiver,scr1998,avaConv,0.20313245153399367
h0234,NL,runOfRiver,scr1998,avaConv,0.20313245153399367
h0235,NL,runOfRiver,scr1998,avaConv,0.20313245153399367
h0236,NL,runOfRiver,scr1998,avaConv,0.20313245153399367
h0237,NL,runOfRiver,scr1998,avaConv,0.20313245153399367
h0238,NL,runOfRiver,scr1998,avaConv,0.20313245153399367
h0239,NL,runOfRiver,scr1998,avaConv,0.20313245153399367
h0240,NL,runOfRiver,scr1998,avaConv,0.20313245153399367
h0241,NL,runOfRiver,scr1998,avaConv,0.2029298250117318
h0242,NL,runOfRiver,scr1998,avaConv,0.2027277775465521
h0243,NL,runOfRiver,scr1998,avaConv,0.2025263115355004
h0244,NL,runOfRiver,scr1998,avaConv,0.2025263115355004
h0245,NL,runOfRiver,scr1998,avaConv,0.2025263115355004
h0246,NL,runOfRiver,scr1998,avaConv,0.2025263115355004
h0247,NL,runOfRiver,scr1998,avaConv,0.2025263115355004
h0248,NL,runOfRiver,scr1998,avaConv,0.2025263115355004
h0249,NL,runOfRiver,scr1998,avaConv,0.2025263115355004
h0250,NL,runOfRiver,scr1998,avaConv,0.2025263115355004
h0251,NL,runOfRiver,scr1998,avaConv,0.2025263115355004
h0252,NL,runOfRiver,scr1998,avaConv,0.2025263115355004
h0253,NL,runOfRiver,scr1998,avaConv,0.2025263115355004
h0254,NL,runOfRiver,scr1998,avaConv,0.2025263115355004
h0255,NL,runOfRiver,scr1998,avaConv,0.2025263115355004
h0256,NL,runOfRiver,scr1998,avaConv,0.2025263115355004
h0257,NL,runOfRiver,scr1998,avaConv,0.2025263115355004
h0258,NL,runOfRiver,scr1998,avaConv,0.2025263115355004
h0259,NL,runOfRiver,scr1998,avaConv,0.2025263115355004
h0260,NL,runOfRiver,scr1998,avaConv,0.2025263115355004
h0261,NL,runOfRiver,scr1998,avaConv,0.2025263115355004
h0262,NL,runOfRiver,scr1998,avaConv,0.2025263115355004
h0263,NL,runOfRiver,scr1998,avaConv,0.2025263115355004
h0264,NL,runOfRiver,scr1998,avaConv,0.2025263115355004
h0265,NL,runOfRiver,scr1998,avaConv,0.20228532325657492
h0266,NL,runOfRiver,scr1998,avaConv,0.20204518000444155
h0267,NL,runOfRiver,scr1998,avaConv,0.20180588607812056
h0268,NL,runOfRiver,scr1998,avaConv,0.20180588607812056
h0269,NL,runOfRiver,scr1998,avaConv,0.20180588607812056
h0270,NL,runOfRiver,scr1998,avaConv,0.20180588607812056
h0271,NL,runOfRiver,scr1998,avaConv,0.20180588607812056
h0272,NL,runOfRiver,scr1998,avaConv,0.20180588607812056
h0273,NL,runOfRiver,scr1998,avaConv,0.20180588607812056
h0274,NL,runOfRiver,scr1998,avaConv,0.20180588607812056
h0275,NL,runOfRiver,scr1998,avaConv,0.20180588607812056
h0276,NL,runOfRiver,scr1998,avaConv,0.20180588607812056
h0277,NL,runOfRiver,scr1998,avaConv,0.20180588607812056
h0278,NL,runOfRiver,scr1998,avaConv,0.20180588607812056
h0279,NL,runOfRiver,scr1998,avaConv,0.20180588607812056
h0280,NL,runOfRiver,scr1998,avaConv,0.20180588607812056
h0281,NL,runOfRiver,scr1998,avaConv,0.20180588607812056
h0282,NL,runOfRiver,scr1998,avaConv,0.20180588607812056
h0283,NL,runOfRiver,scr1998,avaConv,0.20180588607812056
h0284,NL,runOfRiver,scr1998,avaConv,0.20180588607812056
