timestep_3,region_1,scenario_1,carrier_1,parameter,value
h7022,NL,s1989,electricity,dem,14.3632746286224
h7023,NL,s1989,electricity,dem,14.4655635630486
h7024,NL,s1989,electricity,dem,14.8140379482945
h7025,NL,s1989,electricity,dem,14.9473801614093
h7026,NL,s1989,electricity,dem,14.8044385630486
h7027,NL,s1989,electricity,dem,14.5221557761634
h7028,NL,s1989,electricity,dem,13.9643197105896
h7029,NL,s1989,electricity,dem,13.1260932761634
h7030,NL,s1989,electricity,dem,12.250240817147
h7031,NL,s1989,electricity,dem,11.3699211450158
h7032,NL,s1989,electricity,dem,10.720865817147
h7033,NL,s1989,electricity,dem,8.46369436571749
h7034,NL,s1989,electricity,dem,8.30846998047158
h7035,NL,s1989,electricity,dem,8.28636547227487
h7036,NL,s1989,electricity,dem,8.52535830014371
h7037,NL,s1989,electricity,dem,9.32219436571748
h7038,NL,s1989,electricity,dem,10.6746892427667
h7039,NL,s1989,electricity,dem,11.9215509230945
h7040,NL,s1989,electricity,dem,12.5708531771929
h7041,NL,s1989,electricity,dem,12.7628460050617
h7042,NL,s1989,electricity,dem,12.766053996865
h7043,NL,s1989,electricity,dem,12.6328972345699
h7044,NL,s1989,electricity,dem,12.5667712099798
h7045,NL,s1989,electricity,dem,12.5033009230945
h7046,NL,s1989,electricity,dem,12.4676626034224
h7047,NL,s1989,electricity,dem,12.5699515378486
h7048,NL,s1989,electricity,dem,12.9184259230945
h7049,NL,s1989,electricity,dem,13.0517681362093
h7050,NL,s1989,electricity,dem,12.9088265378486
h7051,NL,s1989,electricity,dem,12.6265437509634
h7052,NL,s1989,electricity,dem,12.0687076853896
h7053,NL,s1989,electricity,dem,11.2304812509634
h7054,NL,s1989,electricity,dem,10.354628791947
h7055,NL,s1989,electricity,dem,9.47430911981584
h7056,NL,s1989,electricity,dem,8.825253791947
h7057,NL,s1989,electricity,dem,7.77844001121749
h7058,NL,s1989,electricity,dem,7.62321562597158
h7059,NL,s1989,electricity,dem,7.60111111777487
h7060,NL,s1989,electricity,dem,7.84010394564371
h7061,NL,s1989,electricity,dem,8.63694001121749
h7062,NL,s1989,electricity,dem,9.98943488826666
h7063,NL,s1989,electricity,dem,11.2362965685945
h7064,NL,s1989,electricity,dem,11.8855988226929
h7065,NL,s1989,electricity,dem,12.0775916505617
h7066,NL,s1989,electricity,dem,12.080799642365
h7067,NL,s1989,electricity,dem,11.9476428800699
h7068,NL,s1989,electricity,dem,11.8815168554798
h7069,NL,s1989,electricity,dem,11.8180465685945
h7070,NL,s1989,electricity,dem,11.7824082489224
h7071,NL,s1989,electricity,dem,11.8846971833486
h7072,NL,s1989,electricity,dem,12.2331715685945
h7073,NL,s1989,electricity,dem,12.3665137817093
h7074,NL,s1989,electricity,dem,12.2235721833486
h7075,NL,s1989,electricity,dem,11.9412893964634
h7076,NL,s1989,electricity,dem,11.3834533308896
h7077,NL,s1989,electricity,dem,10.5452268964634
h7078,NL,s1989,electricity,dem,9.669374437447
h7079,NL,s1989,electricity,dem,8.78905476531584
h7080,NL,s1989,electricity,dem,8.139999437447
h7081,NL,s1989,electricity,dem,10.0124735868175
h7082,NL,s1989,electricity,dem,9.85724920157158
h7083,NL,s1989,electricity,dem,9.83514469337486
h7084,NL,s1989,electricity,dem,10.0741375212437
h7085,NL,s1989,electricity,dem,10.8709735868175
h7086,NL,s1989,electricity,dem,12.2234684638667
h7087,NL,s1989,electricity,dem,13.4703301441945
h7088,NL,s1989,electricity,dem,14.1196323982929
h7089,NL,s1989,electricity,dem,14.3116252261617
h7090,NL,s1989,electricity,dem,14.314833217965
h7091,NL,s1989,electricity,dem,14.1816764556699
h7092,NL,s1989,electricity,dem,14.1155504310798
h7093,NL,s1989,electricity,dem,14.0520801441945
h7094,NL,s1989,electricity,dem,14.0164418245224
h7095,NL,s1989,electricity,dem,14.1187307589486
h7096,NL,s1989,electricity,dem,14.4672051441945
h7097,NL,s1989,electricity,dem,14.6005473573093
h7098,NL,s1989,electricity,dem,14.4576057589486
h7099,NL,s1989,electricity,dem,14.1753229720634
h7100,NL,s1989,electricity,dem,13.6174869064896
h7101,NL,s1989,electricity,dem,12.7792604720634
h7102,NL,s1989,electricity,dem,11.903408013047
h7103,NL,s1989,electricity,dem,11.0230883409158
h7104,NL,s1989,electricity,dem,10.374033013047
h7105,NL,s1989,electricity,dem,10.4679286035175
h7106,NL,s1989,electricity,dem,10.3127042182716
h7107,NL,s1989,electricity,dem,10.2905997100749
h7108,NL,s1989,electricity,dem,10.5295925379437
h7109,NL,s1989,electricity,dem,11.3264286035175
h7110,NL,s1989,electricity,dem,12.6789234805667
h7111,NL,s1989,electricity,dem,13.9257851608945
h7112,NL,s1989,electricity,dem,14.5750874149929
h7113,NL,s1989,electricity,dem,14.7670802428617
h7114,NL,s1989,electricity,dem,14.770288234665
h7115,NL,s1989,electricity,dem,14.6371314723699
h7116,NL,s1989,electricity,dem,14.5710054477798
h7117,NL,s1989,electricity,dem,14.5075351608945
h7118,NL,s1989,electricity,dem,14.4718968412224
h7119,NL,s1989,electricity,dem,14.5741857756486
h7120,NL,s1989,electricity,dem,14.9226601608945
h7121,NL,s1989,electricity,dem,15.0560023740093
h7122,NL,s1989,electricity,dem,14.9130607756486
h7123,NL,s1989,electricity,dem,14.6307779887634
h7124,NL,s1989,electricity,dem,14.0729419231896
h7125,NL,s1989,electricity,dem,13.2347154887634
h7126,NL,s1989,electricity,dem,12.358863029747
h7127,NL,s1989,electricity,dem,11.4785433576158
h7128,NL,s1989,electricity,dem,10.829488029747
h7129,NL,s1989,electricity,dem,10.5603232023175
h7130,NL,s1989,electricity,dem,10.4050988170716
h7131,NL,s1989,electricity,dem,10.3829943088749
h7132,NL,s1989,electricity,dem,10.6219871367437
h7133,NL,s1989,electricity,dem,11.4188232023175
h7134,NL,s1989,electricity,dem,12.7713180793667
h7135,NL,s1989,electricity,dem,14.0181797596945
h7136,NL,s1989,electricity,dem,14.6674820137929
h7137,NL,s1989,electricity,dem,14.8594748416617
h7138,NL,s1989,electricity,dem,14.862682833465
h7139,NL,s1989,electricity,dem,14.7295260711699
h7140,NL,s1989,electricity,dem,14.6634000465798
h7141,NL,s1989,electricity,dem,14.5999297596945
h7142,NL,s1989,electricity,dem,14.5642914400224
h7143,NL,s1989,electricity,dem,14.6665803744486
h7144,NL,s1989,electricity,dem,15.0150547596945
h7145,NL,s1989,electricity,dem,15.1483969728093
h7146,NL,s1989,electricity,dem,15.0054553744486
h7147,NL,s1989,electricity,dem,14.7231725875634
h7148,NL,s1989,electricity,dem,14.1653365219896
h7149,NL,s1989,electricity,dem,13.3271100875634
h7150,NL,s1989,electricity,dem,12.451257628547
h7151,NL,s1989,electricity,dem,11.5709379564158
h7152,NL,s1989,electricity,dem,10.921882628547
h7153,NL,s1989,electricity,dem,10.5517592894175
h7154,NL,s1989,electricity,dem,10.3965349041716
h7155,NL,s1989,electricity,dem,10.3744303959749
h7156,NL,s1989,electricity,dem,10.6134232238437
h7157,NL,s1989,electricity,dem,11.4102592894175
h7158,NL,s1989,electricity,dem,12.7627541664667
h7159,NL,s1989,electricity,dem,14.0096158467945
h7160,NL,s1989,electricity,dem,14.6589181008929
h7161,NL,s1989,electricity,dem,14.8509109287617
h7162,NL,s1989,electricity,dem,14.854118920565
h7163,NL,s1989,electricity,dem,14.7209621582699
h7164,NL,s1989,electricity,dem,14.6548361336798
h7165,NL,s1989,electricity,dem,14.5913658467945
h7166,NL,s1989,electricity,dem,14.5557275271224
h7167,NL,s1989,electricity,dem,14.6580164615486
h7168,NL,s1989,electricity,dem,15.0064908467945
h7169,NL,s1989,electricity,dem,15.1398330599093
h7170,NL,s1989,electricity,dem,14.9968914615486
h7171,NL,s1989,electricity,dem,14.7146086746634
h7172,NL,s1989,electricity,dem,14.1567726090896
h7173,NL,s1989,electricity,dem,13.3185461746634
h7174,NL,s1989,electricity,dem,12.442693715647
h7175,NL,s1989,electricity,dem,11.5623740435158
h7176,NL,s1989,electricity,dem,10.913318715647
h7177,NL,s1989,electricity,dem,10.4185428681175
h7178,NL,s1989,electricity,dem,10.2633184828716
h7179,NL,s1989,electricity,dem,10.2412139746749
h7180,NL,s1989,electricity,dem,10.4802068025437
h7181,NL,s1989,electricity,dem,11.2770428681175
h7182,NL,s1989,electricity,dem,12.6295377451667
h7183,NL,s1989,electricity,dem,13.8763994254945
h7184,NL,s1989,electricity,dem,14.5257016795929
h7185,NL,s1989,electricity,dem,14.7176945074618
h7186,NL,s1989,electricity,dem,14.720902499265
h7187,NL,s1989,electricity,dem,14.5877457369699
h7188,NL,s1989,electricity,dem,14.5216197123798
h7189,NL,s1989,electricity,dem,14.4581494254945
h7190,NL,s1989,electricity,dem,14.4225111058224
h7191,NL,s1989,electricity,dem,14.5248000402486
h7192,NL,s1989,electricity,dem,14.8732744254945
h7193,NL,s1989,electricity,dem,15.0066166386093
h7194,NL,s1989,electricity,dem,14.8636750402486
h7195,NL,s1989,electricity,dem,14.5813922533634
h7196,NL,s1989,electricity,dem,14.0235561877896
h7197,NL,s1989,electricity,dem,13.1853297533634
h7198,NL,s1989,electricity,dem,12.309477294347
h7199,NL,s1989,electricity,dem,11.4291576222158
h7200,NL,s1989,electricity,dem,10.780102294347
h7201,NL,s1989,electricity,dem,8.91417996561749
h7202,NL,s1989,electricity,dem,8.75895558037158
h7203,NL,s1989,electricity,dem,8.73685107217487
h7204,NL,s1989,electricity,dem,8.97584390004371
h7205,NL,s1989,electricity,dem,9.77267996561748
h7206,NL,s1989,electricity,dem,11.1251748426667
h7207,NL,s1989,electricity,dem,12.3720365229945
h7208,NL,s1989,electricity,dem,13.0213387770929
h7209,NL,s1989,electricity,dem,13.2133316049618
h7210,NL,s1989,electricity,dem,13.216539596765
h7211,NL,s1989,electricity,dem,13.0833828344699
h7212,NL,s1989,electricity,dem,13.0172568098798
h7213,NL,s1989,electricity,dem,12.9537865229945
h7214,NL,s1989,electricity,dem,12.9181482033224
h7215,NL,s1989,electricity,dem,13.0204371377486
h7216,NL,s1989,electricity,dem,13.3689115229945
h7217,NL,s1989,electricity,dem,13.5022537361093
h7218,NL,s1989,electricity,dem,13.3593121377486
h7219,NL,s1989,electricity,dem,13.0770293508634
h7220,NL,s1989,electricity,dem,12.5191932852896
h7221,NL,s1989,electricity,dem,11.6809668508634
h7222,NL,s1989,electricity,dem,10.805114391847
h7223,NL,s1989,electricity,dem,9.92479471971584
h7224,NL,s1989,electricity,dem,9.275739391847
h7225,NL,s1989,electricity,dem,8.33033478361749
h7226,NL,s1989,electricity,dem,8.17511039837158
h7227,NL,s1989,electricity,dem,8.15300589017486
h7228,NL,s1989,electricity,dem,8.39199871804371
h7229,NL,s1989,electricity,dem,9.18883478361748
h7230,NL,s1989,electricity,dem,10.5413296606667
h7231,NL,s1989,electricity,dem,11.7881913409945
h7232,NL,s1989,electricity,dem,12.4374935950929
h7233,NL,s1989,electricity,dem,12.6294864229617
h7234,NL,s1989,electricity,dem,12.632694414765
h7235,NL,s1989,electricity,dem,12.4995376524699
h7236,NL,s1989,electricity,dem,12.4334116278798
h7237,NL,s1989,electricity,dem,12.3699413409945
h7238,NL,s1989,electricity,dem,12.3343030213224
h7239,NL,s1989,electricity,dem,12.4365919557486
h7240,NL,s1989,electricity,dem,12.7850663409945
h7241,NL,s1989,electricity,dem,12.9184085541093
h7242,NL,s1989,electricity,dem,12.7754669557486
h7243,NL,s1989,electricity,dem,12.4931841688634
h7244,NL,s1989,electricity,dem,11.9353481032896
h7245,NL,s1989,electricity,dem,11.0971216688634
h7246,NL,s1989,electricity,dem,10.221269209847
h7247,NL,s1989,electricity,dem,9.34094953771584
h7248,NL,s1989,electricity,dem,8.69189420984699
h7249,NL,s1989,electricity,dem,10.1920612315175
h7250,NL,s1989,electricity,dem,10.0368368462716
h7251,NL,s1989,electricity,dem,10.0147323380749
h7252,NL,s1989,electricity,dem,10.2537251659437
h7253,NL,s1989,electricity,dem,11.0505612315175
h7254,NL,s1989,electricity,dem,12.4030561085667
h7255,NL,s1989,electricity,dem,13.6499177888945
h7256,NL,s1989,electricity,dem,14.2992200429929
h7257,NL,s1989,electricity,dem,14.4912128708617
h7258,NL,s1989,electricity,dem,14.494420862665
h7259,NL,s1989,electricity,dem,14.3612641003699
h7260,NL,s1989,electricity,dem,14.2951380757798
h7261,NL,s1989,electricity,dem,14.2316677888945
h7262,NL,s1989,electricity,dem,14.1960294692224
h7263,NL,s1989,electricity,dem,14.2983184036486
h7264,NL,s1989,electricity,dem,14.6467927888945
h7265,NL,s1989,electricity,dem,14.7801350020093
h7266,NL,s1989,electricity,dem,14.6371934036486
h7267,NL,s1989,electricity,dem,14.3549106167634
h7268,NL,s1989,electricity,dem,13.7970745511896
h7269,NL,s1989,electricity,dem,12.9588481167634
h7270,NL,s1989,electricity,dem,12.082995657747
h7271,NL,s1989,electricity,dem,11.2026759856158
h7272,NL,s1989,electricity,dem,10.553620657747
h7273,NL,s1989,electricity,dem,10.7013186552175
h7274,NL,s1989,electricity,dem,10.5460942699716
h7275,NL,s1989,electricity,dem,10.5239897617749
h7276,NL,s1989,electricity,dem,10.7629825896437
h7277,NL,s1989,electricity,dem,11.5598186552175
h7278,NL,s1989,electricity,dem,12.9123135322667
h7279,NL,s1989,electricity,dem,14.1591752125945
h7280,NL,s1989,electricity,dem,14.8084774666929
h7281,NL,s1989,electricity,dem,15.0004702945617
h7282,NL,s1989,electricity,dem,15.003678286365
h7283,NL,s1989,electricity,dem,14.8705215240699
h7284,NL,s1989,electricity,dem,14.8043954994798
h7285,NL,s1989,electricity,dem,14.7409252125945
h7286,NL,s1989,electricity,dem,14.7052868929224
h7287,NL,s1989,electricity,dem,14.8075758273486
h7288,NL,s1989,electricity,dem,15.1560502125945
h7289,NL,s1989,electricity,dem,15.2893924257093
h7290,NL,s1989,electricity,dem,15.1464508273486
h7291,NL,s1989,electricity,dem,14.8641680404634
h7292,NL,s1989,electricity,dem,14.3063319748896
h7293,NL,s1989,electricity,dem,13.4681055404634
h7294,NL,s1989,electricity,dem,12.592253081447
h7295,NL,s1989,electricity,dem,11.7119334093158
h7296,NL,s1989,electricity,dem,11.062878081447
h7297,NL,s1989,electricity,dem,10.7792718620175
h7298,NL,s1989,electricity,dem,10.6240474767716
h7299,NL,s1989,electricity,dem,10.6019429685749
h7300,NL,s1989,electricity,dem,10.8409357964437
h7301,NL,s1989,electricity,dem,11.6377718620175
h7302,NL,s1989,electricity,dem,12.9902667390667
h7303,NL,s1989,electricity,dem,14.2371284193945
h7304,NL,s1989,electricity,dem,14.8864306734929
h7305,NL,s1989,electricity,dem,15.0784235013617
h7306,NL,s1989,electricity,dem,15.081631493165
h7307,NL,s1989,electricity,dem,14.9484747308699
h7308,NL,s1989,electricity,dem,14.8823487062798
h7309,NL,s1989,electricity,dem,14.8188784193945
h7310,NL,s1989,electricity,dem,14.7832400997224
h7311,NL,s1989,electricity,dem,14.8855290341486
h7312,NL,s1989,electricity,dem,15.2340034193945
h7313,NL,s1989,electricity,dem,15.3673456325093
h7314,NL,s1989,electricity,dem,15.2244040341486
h7315,NL,s1989,electricity,dem,14.9421212472634
h7316,NL,s1989,electricity,dem,14.3842851816896
h7317,NL,s1989,electricity,dem,13.5460587472634
h7318,NL,s1989,electricity,dem,12.670206288247
h7319,NL,s1989,electricity,dem,11.7898866161158
h7320,NL,s1989,electricity,dem,11.140831288247
h7321,NL,s1989,electricity,dem,10.7142119141106
h7322,NL,s1989,electricity,dem,10.5562902440468
h7323,NL,s1989,electricity,dem,10.5325000987083
h7324,NL,s1989,electricity,dem,10.7683176611861
h7325,NL,s1989,electricity,dem,11.5587401177618
h7326,NL,s1989,electricity,dem,12.9083237871166
h7327,NL,s1989,electricity,dem,14.1642019442417
h7328,NL,s1989,electricity,dem,14.8234159751705
h7329,NL,s1989,electricity,dem,15.0219210154931
h7330,NL,s1989,electricity,dem,15.0280603167161
h7331,NL,s1989,electricity,dem,14.8971540888713
h7332,NL,s1989,electricity,dem,14.8295436559575
h7333,NL,s1989,electricity,dem,14.7664156982297
h7334,NL,s1989,electricity,dem,14.7299598425934
h7335,NL,s1989,electricity,dem,14.8304853433024
h7336,NL,s1989,electricity,dem,15.1786151177618
h7337,NL,s1989,electricity,dem,15.322254562994
h7338,NL,s1989,electricity,dem,15.1772085797433
h7339,NL,s1989,electricity,dem,14.8910624657767
h7340,NL,s1989,electricity,dem,14.3297080923275
h7341,NL,s1989,electricity,dem,13.4898191234335
h7342,NL,s1989,electricity,dem,12.6117245869217
h7343,NL,s1989,electricity,dem,11.7306973581021
h7344,NL,s1989,electricity,dem,11.0790099910337
h7345,NL,s1989,electricity,dem,10.7121228165037
h7346,NL,s1989,electricity,dem,10.551503861622
h7347,NL,s1989,electricity,dem,10.5260280791416
h7348,NL,s1989,electricity,dem,10.7586703762285
h7349,NL,s1989,electricity,dem,11.5426792238061
h7350,NL,s1989,electricity,dem,12.8893516854666
h7351,NL,s1989,electricity,dem,14.154246319389
h7352,NL,s1989,electricity,dem,14.8233721271481
h7353,NL,s1989,electricity,dem,15.0283893799244
h7354,NL,s1989,electricity,dem,15.0374599905671
h7355,NL,s1989,electricity,dem,14.9088042971727
h7356,NL,s1989,electricity,dem,14.8397094559351
h7357,NL,s1989,electricity,dem,14.7769238273649
h7358,NL,s1989,electricity,dem,14.7396504357644
h7359,NL,s1989,electricity,dem,14.8384125027561
h7360,NL,s1989,electricity,dem,15.186197666429
h7361,NL,s1989,electricity,dem,15.3401343437786
h7362,NL,s1989,electricity,dem,15.1929839756381
h7363,NL,s1989,electricity,dem,14.9029745345899
h7364,NL,s1989,electricity,dem,14.3381018532655
h7365,NL,s1989,electricity,dem,13.4965503499037
h7366,NL,s1989,electricity,dem,12.6162137358963
h7367,NL,s1989,electricity,dem,11.7344789503883
h7368,NL,s1989,electricity,dem,11.0801595441203
h7369,NL,s1989,electricity,dem,9.27189420169681
h7370,NL,s1989,electricity,dem,9.10857796199719
h7371,NL,s1989,electricity,dem,9.08141654237503
h7372,NL,s1989,electricity,dem,9.31088357407086
h7373,NL,s1989,electricity,dem,10.0884788126504
h7374,NL,s1989,electricity,dem,11.4322400666165
h7375,NL,s1989,electricity,dem,12.7061511773362
h7376,NL,s1989,electricity,dem,13.3851887619257
h7377,NL,s1989,electricity,dem,13.5967182271557
h7378,NL,s1989,electricity,dem,13.6087201472181
h7379,NL,s1989,electricity,dem,13.4823149882741
h7380,NL,s1989,electricity,dem,13.4117357387128
h7381,NL,s1989,electricity,dem,13.3492924393
h7382,NL,s1989,electricity,dem,13.3112015117354
h7383,NL,s1989,electricity,dem,13.4082001450098
h7384,NL,s1989,electricity,dem,13.7556406978963
h7385,NL,s1989,electricity,dem,13.9198746073633
h7386,NL,s1989,electricity,dem,13.7706198543328
h7387,NL,s1989,electricity,dem,13.4767470862032
h7388,NL,s1989,electricity,dem,12.9083560970034
h7389,NL,s1989,electricity,dem,12.0651420591738
h7390,NL,s1989,electricity,dem,11.182563367671
h7391,NL,s1989,electricity,dem,10.3001210254746
h7392,NL,s1989,electricity,dem,9.64316958000702
h7393,NL,s1989,electricity,dem,8.75030521478992
h7394,NL,s1989,electricity,dem,8.58429169027239
h7395,NL,s1989,electricity,dem,8.55544463350843
h7396,NL,s1989,electricity,dem,8.78173639981324
h7397,NL,s1989,electricity,dem,9.55291802939466
h7398,NL,s1989,electricity,dem,10.8937680756665
h7399,NL,s1989,electricity,dem,12.1766956631834
h7400,NL,s1989,electricity,dem,12.8656450246033
h7401,NL,s1989,electricity,dem,13.0836867022871
h7402,NL,s1989,electricity,dem,13.0986199317691
h7403,NL,s1989,electricity,dem,12.9744653072754
h7404,NL,s1989,electricity,dem,12.9024016493905
h7405,NL,s1989,electricity,dem,12.8403006791352
h7406,NL,s1989,electricity,dem,12.8013922156064
h7407,NL,s1989,electricity,dem,12.8966274151636
h7408,NL,s1989,electricity,dem,13.2437233572635
h7409,NL,s1989,electricity,dem,13.418254498848
h7410,NL,s1989,electricity,dem,13.2668953609275
h7411,NL,s1989,electricity,dem,12.9691592657165
h7412,NL,s1989,electricity,dem,12.3972499686413
h7413,NL,s1989,electricity,dem,11.5523733963439
h7414,NL,s1989,electricity,dem,10.6675526273456
h7415,NL,s1989,electricity,dem,9.7844027284608
h7416,NL,s1989,electricity,dem,9.1248192437937
h7417,NL,s1989,electricity,dem,10.959416522383
h7418,NL,s1989,electricity,dem,10.7907057130476
h7419,NL,s1989,electricity,dem,10.7601730191418
h7420,NL,s1989,electricity,dem,10.9832895200556
h7421,NL,s1989,electricity,dem,11.748057540639
h7422,NL,s1989,electricity,dem,13.0859963792164
h7423,NL,s1989,electricity,dem,14.3779404435306
