timestep_3,region_1,scenario_1,carrier_1,parameter,value
h2858,NL,s2001,electricity,dem,10.4313128783832
h2859,NL,s2001,electricity,dem,10.4270202959656
h2860,NL,s2001,electricity,dem,10.6257441970645
h2861,NL,s2001,electricity,dem,11.3275216695919
h2862,NL,s2001,electricity,dem,12.6192332080535
h2863,NL,s2001,electricity,dem,13.8230793618996
h2864,NL,s2001,electricity,dem,14.4978032629985
h2865,NL,s2001,electricity,dem,14.6756961201414
h2866,NL,s2001,electricity,dem,14.6600463948667
h2867,NL,s2001,electricity,dem,14.4989323838777
h2868,NL,s2001,electricity,dem,14.3714021640974
h2869,NL,s2001,electricity,dem,14.2372620542073
h2870,NL,s2001,electricity,dem,14.1311892520095
h2871,NL,s2001,electricity,dem,14.1837661750864
h2872,NL,s2001,electricity,dem,14.4835573838777
h2873,NL,s2001,electricity,dem,14.4785615047568
h2874,NL,s2001,electricity,dem,14.3585120542073
h2875,NL,s2001,electricity,dem,14.4312785377238
h2876,NL,s2001,electricity,dem,14.1935738673941
h2877,NL,s2001,electricity,dem,13.4891068344271
h2878,NL,s2001,electricity,dem,12.5740257904711
h2879,NL,s2001,electricity,dem,11.6432716695919
h2880,NL,s2001,electricity,dem,10.9501178234381
h2881,NL,s2001,electricity,dem,11.0164449018689
h2882,NL,s2001,electricity,dem,10.8587841875832
h2883,NL,s2001,electricity,dem,10.8544916051656
h2884,NL,s2001,electricity,dem,11.0532155062645
h2885,NL,s2001,electricity,dem,11.7549929787919
h2886,NL,s2001,electricity,dem,13.0467045172535
h2887,NL,s2001,electricity,dem,14.2505506710996
h2888,NL,s2001,electricity,dem,14.9252745721985
h2889,NL,s2001,electricity,dem,15.1031674293414
h2890,NL,s2001,electricity,dem,15.0875177040667
h2891,NL,s2001,electricity,dem,14.9264036930777
h2892,NL,s2001,electricity,dem,14.7988734732974
h2893,NL,s2001,electricity,dem,14.6647333634073
h2894,NL,s2001,electricity,dem,14.5586605612095
h2895,NL,s2001,electricity,dem,14.6112374842864
h2896,NL,s2001,electricity,dem,14.9110286930777
h2897,NL,s2001,electricity,dem,14.9060328139568
h2898,NL,s2001,electricity,dem,14.7859833634073
h2899,NL,s2001,electricity,dem,14.8587498469238
h2900,NL,s2001,electricity,dem,14.6210451765941
h2901,NL,s2001,electricity,dem,13.9165781436271
h2902,NL,s2001,electricity,dem,13.0014970996711
h2903,NL,s2001,electricity,dem,12.0707429787919
h2904,NL,s2001,electricity,dem,11.3775891326381
h2905,NL,s2001,electricity,dem,10.7886382261811
h2906,NL,s2001,electricity,dem,10.6309978195557
h2907,NL,s2001,electricity,dem,10.6262687544643
h2908,NL,s2001,electricity,dem,10.8226115984592
h2909,NL,s2001,electricity,dem,11.5242078703457
h2910,NL,s2001,electricity,dem,12.8163568020262
h2911,NL,s2001,electricity,dem,14.019047352915
h2912,NL,s2001,electricity,dem,14.6926970120871
h2913,NL,s2001,electricity,dem,14.8707430383771
h2914,NL,s2001,electricity,dem,14.8564116323096
h2915,NL,s2001,electricity,dem,14.6959448859082
h2916,NL,s2001,electricity,dem,14.5703650147283
h2917,NL,s2001,electricity,dem,14.4366762987312
h2918,NL,s2001,electricity,dem,14.3309375634118
h2919,NL,s2001,electricity,dem,14.3829181241652
h2920,NL,s2001,electricity,dem,14.6806198925184
h2921,NL,s2001,electricity,dem,14.6706846291105
h2922,NL,s2001,electricity,dem,14.5479662577476
h2923,NL,s2001,electricity,dem,14.6147280465273
h2924,NL,s2001,electricity,dem,14.375192264323
h2925,NL,s2001,electricity,dem,13.6804838878898
h2926,NL,s2001,electricity,dem,12.7711009385084
h2927,NL,s2001,electricity,dem,11.8412345427413
h2928,NL,s2001,electricity,dem,11.1489732493678
h2929,NL,s2001,electricity,dem,10.7602360896933
h2930,NL,s2001,electricity,dem,10.6026159907283
h2931,NL,s2001,electricity,dem,10.597450442963
h2932,NL,s2001,electricity,dem,10.791412229854
h2933,NL,s2001,electricity,dem,11.4928273010996
h2934,NL,s2001,electricity,dem,12.7854136259989
h2935,NL,s2001,electricity,dem,13.9869485739304
h2936,NL,s2001,electricity,dem,14.6595239911757
h2937,NL,s2001,electricity,dem,14.8377231866128
h2938,NL,s2001,electricity,dem,14.8247100997525
h2939,NL,s2001,electricity,dem,14.6648906179387
h2940,NL,s2001,electricity,dem,14.5412610953592
h2941,NL,s2001,electricity,dem,14.4080237732551
h2942,NL,s2001,electricity,dem,14.3026191048141
h2943,NL,s2001,electricity,dem,14.3540033032439
h2944,NL,s2001,electricity,dem,14.6496156311592
h2945,NL,s2001,electricity,dem,14.6347409834643
h2946,NL,s2001,electricity,dem,14.5093536912879
h2947,NL,s2001,electricity,dem,14.5701107853308
h2948,NL,s2001,electricity,dem,14.3287438912519
h2949,NL,s2001,electricity,dem,13.6437941713525
h2950,NL,s2001,electricity,dem,12.7401093165458
h2951,NL,s2001,electricity,dem,11.8111306458907
h2952,NL,s2001,electricity,dem,11.1197619052976
h2953,NL,s2001,electricity,dem,11.0971860744055
h2954,NL,s2001,electricity,dem,10.9395862831008
h2955,NL,s2001,electricity,dem,10.9339842526617
h2956,NL,s2001,electricity,dem,11.1255649824488
h2957,NL,s2001,electricity,dem,11.8267988530534
h2958,NL,s2001,electricity,dem,13.1198225711716
h2959,NL,s2001,electricity,dem,14.3202019161457
h2960,NL,s2001,electricity,dem,14.9917030914643
h2961,NL,s2001,electricity,dem,15.1700554560485
h2962,NL,s2001,electricity,dem,15.1583606883954
h2963,NL,s2001,electricity,dem,14.9991884711692
h2964,NL,s2001,electricity,dem,14.8775092971901
h2965,NL,s2001,electricity,dem,14.744723368979
h2966,NL,s2001,electricity,dem,14.6396527674164
h2967,NL,s2001,electricity,dem,14.6904406035226
h2968,NL,s2001,electricity,dem,14.983963491
h2969,NL,s2001,electricity,dem,14.964149459018
h2970,NL,s2001,electricity,dem,14.8360932460282
h2971,NL,s2001,electricity,dem,14.8908456453343
h2972,NL,s2001,electricity,dem,14.6476476393807
h2973,NL,s2001,electricity,dem,13.9724565760152
h2974,NL,s2001,electricity,dem,13.0744698157831
h2975,NL,s2001,electricity,dem,12.14637887024
h2976,NL,s2001,electricity,dem,11.4559026824273
h2977,NL,s2001,electricity,dem,9.60429493241773
h2978,NL,s2001,electricity,dem,9.4467154487734
h2979,NL,s2001,electricity,dem,9.44067693566038
h2980,NL,s2001,electricity,dem,9.62987660834359
h2981,NL,s2001,electricity,dem,10.3309292783072
h2982,NL,s2001,electricity,dem,11.6243903896443
h2983,NL,s2001,electricity,dem,12.8236141316611
h2984,NL,s2001,electricity,dem,13.4940410650529
h2985,NL,s2001,electricity,dem,13.6725465987842
h2986,NL,s2001,electricity,dem,13.6621701503384
h2987,NL,s2001,electricity,dem,13.5036451976998
h2988,NL,s2001,electricity,dem,13.383916372321
h2989,NL,s2001,electricity,dem,13.2515818380029
h2990,NL,s2001,electricity,dem,13.1468453033186
h2991,NL,s2001,electricity,dem,13.1970367771013
h2992,NL,s2001,electricity,dem,13.4884702241408
h2993,NL,s2001,electricity,dem,13.4637168078717
h2994,NL,s2001,electricity,dem,13.3329916740685
h2995,NL,s2001,electricity,dem,13.3817393786378
h2996,NL,s2001,electricity,dem,13.1367102608096
h2997,NL,s2001,electricity,dem,12.4712778539779
h2998,NL,s2001,electricity,dem,11.5789891883205
h2999,NL,s2001,electricity,dem,10.6517859678894
h3000,NL,s2001,electricity,dem,9.96220233285706
h3001,NL,s2001,electricity,dem,8.70868000092995
h3002,NL,s2001,electricity,dem,8.55112082494596
h3003,NL,s2001,electricity,dem,8.54464582915909
h3004,NL,s2001,electricity,dem,8.73146444473838
h3005,NL,s2001,electricity,dem,9.43233591406097
h3006,NL,s2001,electricity,dem,10.726234418617
h3007,NL,s2001,electricity,dem,11.9243025576765
h3008,NL,s2001,electricity,dem,12.5936552491415
h3009,NL,s2001,electricity,dem,12.7723139520198
h3010,NL,s2001,electricity,dem,12.7632558227813
h3011,NL,s2001,electricity,dem,12.6053781347303
h3012,NL,s2001,electricity,dem,12.4875996579519
h3013,NL,s2001,electricity,dem,12.3557165175268
h3014,NL,s2001,electricity,dem,12.2513140497209
h3015,NL,s2001,electricity,dem,12.3009091611801
h3016,NL,s2001,electricity,dem,12.5902531677816
h3017,NL,s2001,electricity,dem,12.5605603672255
h3018,NL,s2001,electricity,dem,12.4271663126087
h3019,NL,s2001,electricity,dem,12.4699093224413
h3020,NL,s2001,electricity,dem,12.2230490927384
h3021,NL,s2001,electricity,dem,11.5673753424406
h3022,NL,s2001,electricity,dem,10.6807847713578
h3023,NL,s2001,electricity,dem,9.75446927603875
h3024,NL,s2001,electricity,dem,9.0657781937868
h3025,NL,s2001,electricity,dem,10.7784703879422
h3026,NL,s2001,electricity,dem,10.6209315196185
h3027,NL,s2001,electricity,dem,10.6140200411578
h3028,NL,s2001,electricity,dem,10.7984575996332
h3029,NL,s2001,electricity,dem,11.4991478683148
h3030,NL,s2001,electricity,dem,12.7934837660897
h3031,NL,s2001,electricity,dem,13.9903963021918
h3032,NL,s2001,electricity,dem,14.6586747517301
h3033,NL,s2001,electricity,dem,14.8374866237555
h3034,NL,s2001,electricity,dem,14.8297468137242
h3035,NL,s2001,electricity,dem,14.6725163902608
h3036,NL,s2001,electricity,dem,14.5566882620828
h3037,NL,s2001,electricity,dem,14.4252565155507
h3038,NL,s2001,electricity,dem,14.3211881146232
h3039,NL,s2001,electricity,dem,14.3701868637588
h3040,NL,s2001,electricity,dem,14.6574414299224
h3041,NL,s2001,electricity,dem,14.6228092450792
h3042,NL,s2001,electricity,dem,14.486746269649
h3043,NL,s2001,electricity,dem,14.5234845847448
h3044,NL,s2001,electricity,dem,14.2747932431673
h3045,NL,s2001,electricity,dem,13.6288781494033
h3046,NL,s2001,electricity,dem,12.7479856728952
h3047,NL,s2001,electricity,dem,11.8225579026881
h3048,NL,s2001,electricity,dem,11.1347593732165
h3049,NL,s2001,electricity,dem,11.0292716311544
h3050,NL,s2001,electricity,dem,10.8717530704911
h3051,NL,s2001,electricity,dem,10.8644051093565
h3052,NL,s2001,electricity,dem,11.0464616107279
h3053,NL,s2001,electricity,dem,11.7469706787686
h3054,NL,s2001,electricity,dem,13.0417439697624
h3055,NL,s2001,electricity,dem,14.2375009029072
h3056,NL,s2001,electricity,dem,14.9047051105187
h3057,NL,s2001,electricity,dem,15.0836701516912
h3058,NL,s2001,electricity,dem,15.0772486608671
h3059,NL,s2001,electricity,dem,14.9206655019914
h3060,NL,s2001,electricity,dem,14.8067877224137
h3061,NL,s2001,electricity,dem,14.6758073697746
h3062,NL,s2001,electricity,dem,14.5720730357255
h3063,NL,s2001,electricity,dem,14.6204754225375
h3064,NL,s2001,electricity,dem,14.9056405482632
h3065,NL,s2001,electricity,dem,14.8660689791329
h3066,NL,s2001,electricity,dem,14.7273370828893
h3067,NL,s2001,electricity,dem,14.7580707032483
h3068,NL,s2001,electricity,dem,14.5075482497962
h3069,NL,s2001,electricity,dem,13.871391812566
h3070,NL,s2001,electricity,dem,12.9961974306325
h3071,NL,s2001,electricity,dem,12.0716573855375
h3072,NL,s2001,electricity,dem,11.3847514088463
h3073,NL,s2001,electricity,dem,10.5358932265666
h3074,NL,s2001,electricity,dem,10.3783949735636
h3075,NL,s2001,electricity,dem,10.3706105297552
h3076,NL,s2001,electricity,dem,10.5502859740227
h3077,NL,s2001,electricity,dem,11.2506138414224
h3078,NL,s2001,electricity,dem,12.5458245256351
h3079,NL,s2001,electricity,dem,13.7404258558226
h3080,NL,s2001,electricity,dem,14.4065558215073
h3081,NL,s2001,electricity,dem,14.5856740318269
h3082,NL,s2001,electricity,dem,14.58057086021
h3083,NL,s2001,electricity,dem,14.4246349659219
h3084,NL,s2001,electricity,dem,14.3127075349446
h3085,NL,s2001,electricity,dem,14.1821785761984
h3086,NL,s2001,electricity,dem,14.0787783090278
h3087,NL,s2001,electricity,dem,14.1265843335162
h3088,NL,s2001,electricity,dem,14.409660018804
h3089,NL,s2001,electricity,dem,14.3651490653867
h3090,NL,s2001,electricity,dem,14.2237482483296
h3091,NL,s2001,electricity,dem,14.2484771739518
h3092,NL,s2001,electricity,dem,13.996123608625
h3093,NL,s2001,electricity,dem,13.3697258279287
h3094,NL,s2001,electricity,dem,12.5002295405699
h3095,NL,s2001,electricity,dem,11.5765772205868
h3096,NL,s2001,electricity,dem,10.890563796676
h3097,NL,s2001,electricity,dem,10.4348928771788
h3098,NL,s2001,electricity,dem,10.2774149318362
h3099,NL,s2001,electricity,dem,10.2691940053539
h3100,NL,s2001,electricity,dem,10.4464883925175
h3101,NL,s2001,electricity,dem,11.1466350592762
h3102,NL,s2001,electricity,dem,12.4422831367077
h3103,NL,s2001,electricity,dem,13.6357288639379
h3104,NL,s2001,electricity,dem,14.3007845876959
h3105,NL,s2001,electricity,dem,14.4800559671626
h3106,NL,s2001,electricity,dem,14.476271114753
h3107,NL,s2001,electricity,dem,14.3209824850524
h3108,NL,s2001,electricity,dem,14.2110054026755
h3109,NL,s2001,electricity,dem,14.0809278378223
h3110,NL,s2001,electricity,dem,13.97786163753
h3111,NL,s2001,electricity,dem,14.0250712996949
h3112,NL,s2001,electricity,dem,14.3060575445448
h3113,NL,s2001,electricity,dem,14.2566072068404
h3114,NL,s2001,electricity,dem,14.1125374689699
h3115,NL,s2001,electricity,dem,14.1312616998553
h3116,NL,s2001,electricity,dem,13.8770770226539
h3117,NL,s2001,electricity,dem,13.2604378984915
h3118,NL,s2001,electricity,dem,12.3966397057072
h3119,NL,s2001,electricity,dem,11.4738751108362
h3120,NL,s2001,electricity,dem,10.7887542397058
h3121,NL,s2001,electricity,dem,10.306442025291
h3122,NL,s2001,electricity,dem,10.1489843876088
h3123,NL,s2001,electricity,dem,10.1403269784526
h3124,NL,s2001,electricity,dem,10.3152403085123
h3125,NL,s2001,electricity,dem,11.01520577463
h3126,NL,s2001,electricity,dem,12.3112912452804
h3127,NL,s2001,electricity,dem,13.5035813695533
h3128,NL,s2001,electricity,dem,14.1675628513845
h3129,NL,s2001,electricity,dem,14.3469873999983
h3130,NL,s2001,electricity,dem,14.3445208667959
h3131,NL,s2001,electricity,dem,14.1898795016829
h3132,NL,s2001,electricity,dem,14.0818527679064
h3133,NL,s2001,electricity,dem,13.9522265969462
h3134,NL,s2001,electricity,dem,13.8494944635323
h3135,NL,s2001,electricity,dem,13.8961077633737
h3136,NL,s2001,electricity,dem,14.1750045677855
h3137,NL,s2001,electricity,dem,14.1206148457942
h3138,NL,s2001,electricity,dem,13.9738761871102
h3139,NL,s2001,electricity,dem,13.9865957232588
h3140,NL,s2001,electricity,dem,13.7305799341828
h3141,NL,s2001,electricity,dem,13.1236994665542
h3142,NL,s2001,electricity,dem,12.2655993683446
h3143,NL,s2001,electricity,dem,11.3437224985856
h3144,NL,s2001,electricity,dem,10.6594941802355
h3145,NL,s2001,electricity,dem,8.72101899330324
h3146,NL,s2001,electricity,dem,8.56358166328133
h3147,NL,s2001,electricity,dem,8.55448777145132
h3148,NL,s2001,electricity,dem,8.72702004440707
h3149,NL,s2001,electricity,dem,9.4268043098838
h3150,NL,s2001,electricity,dem,10.7233271737531
h3151,NL,s2001,electricity,dem,11.9144616950687
h3152,NL,s2001,electricity,dem,12.5773689349731
h3153,NL,s2001,electricity,dem,12.756946652734
h3154,NL,s2001,electricity,dem,12.7557984387388
h3155,NL,s2001,electricity,dem,12.6018043382135
h3156,NL,s2001,electricity,dem,12.4957279530373
h3157,NL,s2001,electricity,dem,12.3665531759701
h3158,NL,s2001,electricity,dem,12.2641551094346
h3159,NL,s2001,electricity,dem,12.3101720469524
h3160,NL,s2001,electricity,dem,12.5869794109263
h3161,NL,s2001,electricity,dem,12.5276503046479
h3162,NL,s2001,electricity,dem,12.3782427251504
h3163,NL,s2001,electricity,dem,12.3849575665623
h3164,NL,s2001,electricity,dem,12.1271106656116
h3165,NL,s2001,electricity,dem,11.5299888545169
h3166,NL,s2001,electricity,dem,10.6775868508819
h3167,NL,s2001,electricity,dem,9.75659770623493
h3168,NL,s2001,electricity,dem,9.07326194066523
h3169,NL,s2001,electricity,dem,8.03981188791545
h3170,NL,s2001,electricity,dem,7.88239486555389
h3171,NL,s2001,electricity,dem,7.87286449105002
h3172,NL,s2001,electricity,dem,8.04301570690186
h3173,NL,s2001,electricity,dem,8.7426187717376
h3174,NL,s2001,electricity,dem,10.0395790288258
h3175,NL,s2001,electricity,dem,11.2295579471841
h3176,NL,s2001,electricity,dem,11.8913909451617
h3177,NL,s2001,electricity,dem,12.0711218320697
h3178,NL,s2001,electricity,dem,12.0712919372817
h3179,NL,s2001,electricity,dem,11.917945101344
h3180,NL,s2001,electricity,dem,11.8138190647682
h3181,NL,s2001,electricity,dem,11.685095681594
h3182,NL,s2001,electricity,dem,11.5830316819369
h3183,NL,s2001,electricity,dem,11.6284522571311
h3184,NL,s2001,electricity,dem,11.9031701806671
h3185,NL,s2001,electricity,dem,11.8389016901016
h3186,NL,s2001,electricity,dem,11.6868251897907
h3187,NL,s2001,electricity,dem,11.6875353364658
h3188,NL,s2001,electricity,dem,11.4278573236405
h3189,NL,s2001,electricity,dem,10.8404941690796
h3190,NL,s2001,electricity,dem,9.99379026001928
h3191,NL,s2001,electricity,dem,9.0736888404843
h3192,NL,s2001,electricity,dem,8.39124562769498
h3193,NL,s2001,electricity,dem,10.2098823016277
h3194,NL,s2001,electricity,dem,10.0524855869265
h3195,NL,s2001,electricity,dem,10.0425187297487
h3196,NL,s2001,electricity,dem,10.2102888884966
h3197,NL,s2001,electricity,dem,10.9097107526914
h3198,NL,s2001,electricity,dem,12.2071084029985
h3199,NL,s2001,electricity,dem,13.3959317183994
h3200,NL,s2001,electricity,dem,14.0566904744504
h3201,NL,s2001,electricity,dem,14.2365745305054
h3202,NL,s2001,electricity,dem,14.2380629549247
h3203,NL,s2001,electricity,dem,14.0853633835745
h3204,NL,s2001,electricity,dem,13.9831876955991
h3205,NL,s2001,electricity,dem,13.8549157063179
h3206,NL,s2001,electricity,dem,13.7531857735392
h3207,NL,s2001,electricity,dem,13.7980099864098
h3208,NL,s2001,electricity,dem,14.0706384695079
h3209,NL,s2001,electricity,dem,14.0014305946554
h3210,NL,s2001,electricity,dem,13.846685173531
h3211,NL,s2001,electricity,dem,13.8413906254693
h3212,NL,s2001,electricity,dem,13.5798815007693
h3213,NL,s2001,electricity,dem,13.0022770027423
h3214,NL,s2001,electricity,dem,12.1612711882566
h3215,NL,s2001,electricity,dem,11.2420574938337
h3216,NL,s2001,electricity,dem,10.5605068338247
h3217,NL,s2001,electricity,dem,10.6643107221399
h3218,NL,s2001,electricity,dem,10.506934315099
h3219,NL,s2001,electricity,dem,10.4965309752474
h3220,NL,s2001,electricity,dem,10.6619200768914
h3221,NL,s2001,electricity,dem,11.3611607404452
h3222,NL,s2001,electricity,dem,12.6589957839712
h3223,NL,s2001,electricity,dem,13.8466634964148
h3224,NL,s2001,electricity,dem,14.506348010539
h3225,NL,s2001,electricity,dem,14.686385235741
h3226,NL,s2001,electricity,dem,14.6891919793676
h3227,NL,s2001,electricity,dem,14.5371396726051
h3228,NL,s2001,electricity,dem,14.43691433323
h3229,NL,s2001,electricity,dem,14.3090937378418
h3230,NL,s2001,electricity,dem,14.2076978719414
h3231,NL,s2001,electricity,dem,14.2519257224886
h3232,NL,s2001,electricity,dem,14.5224647651487
h3233,NL,s2001,electricity,dem,14.4483175060091
h3234,NL,s2001,electricity,dem,14.2909031640713
h3235,NL,s2001,electricity,dem,14.2796039212728
h3236,NL,s2001,electricity,dem,14.0162636846982
h3237,NL,s2001,electricity,dem,13.448417843205
h3238,NL,s2001,electricity,dem,12.613110123294
h3239,NL,s2001,electricity,dem,11.694784153983
h3240,NL,s2001,electricity,dem,11.0141260467545
h3241,NL,s2001,electricity,dem,10.6856503782521
h3242,NL,s2001,electricity,dem,10.5282942788716
h3243,NL,s2001,electricity,dem,10.5174544563461
h3244,NL,s2001,electricity,dem,10.6804625008862
h3245,NL,s2001,electricity,dem,11.379521963799
h3246,NL,s2001,electricity,dem,12.6777944005439
h3247,NL,s2001,electricity,dem,13.8643065100302
h3248,NL,s2001,electricity,dem,14.5229167822276
h3249,NL,s2001,electricity,dem,14.7031071765767
h3250,NL,s2001,electricity,dem,14.7072322394105
h3251,NL,s2001,electricity,dem,14.5558271972356
h3252,NL,s2001,electricity,dem,14.4575522064609
h3253,NL,s2001,electricity,dem,14.3301830049657
h3254,NL,s2001,electricity,dem,14.2291212059437
h3255,NL,s2001,electricity,dem,14.2727526941673
h3256,NL,s2001,electricity,dem,14.5412022963895
h3257,NL,s2001,electricity,dem,14.4621156529628
h3258,NL,s2001,electricity,dem,14.3020323902116
h3259,NL,s2001,electricity,dem,14.2847284526764
